# throw_id=10,class=forehand,name=,samples=1993,sample_rate_hz=416.0,dropped=0,peak_accel_g=24.6903,peak_gyro_dps=2575.41
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.6563,-0.0254,0.1166,-1.0272,-4.20,0.91,-5.11
4.6587,-0.0439,0.1118,-1.0380,-6.79,-2.80,-4.97
4.6611,-0.0283,0.0844,-1.1380,-3.85,-6.72,-4.20
4.6635,-0.0439,0.0698,-1.2444,-1.19,-0.84,-2.38
4.6659,-0.1069,0.0737,-1.2571,0.49,-5.04,-1.40
4.6683,-0.1264,0.0532,-1.1775,-0.98,-7.14,-0.21
4.6707,-0.1313,0.0107,-1.0409,1.61,-8.26,0.07
4.6731,-0.1298,-0.0005,-0.9296,2.73,-5.88,0.42
4.6755,-0.1425,0.0054,-0.9013,2.52,-5.53,0.07
4.6779,-0.1288,0.0146,-0.9745,1.82,-6.93,-0.21
4.6803,-0.1054,0.0317,-1.0336,1.75,-4.69,-0.14
4.6827,-0.1088,0.0566,-1.0199,0.42,-3.99,0.00
4.6851,-0.0976,0.0659,-0.9311,-0.91,-5.74,0.00
4.6875,-0.0795,0.0737,-0.8325,0.28,-3.71,-0.28
4.6899,-0.0917,0.0903,-0.8154,0.84,-1.26,-0.49
4.6923,-0.1069,0.0961,-0.8896,1.05,-1.19,-0.91
4.6947,-0.1069,0.0883,-0.9921,1.26,-1.12,-1.05
4.6971,-0.1044,0.0737,-1.0424,1.19,-0.70,-0.98
4.6995,-0.1083,0.0561,-1.0302,0.56,-0.70,-0.70
4.7019,-0.1098,0.0410,-0.9892,0.42,-1.68,-0.77
4.7043,-0.1059,0.0337,-0.9682,0.63,-1.19,-0.63
4.7067,-0.1132,0.0371,-0.9936,0.84,-0.70,-0.56
4.7091,-0.1176,0.0439,-1.0419,0.56,-1.82,-0.70
4.7115,-0.1083,0.0498,-1.0609,0.35,-2.52,-0.56
4.7139,-0.1000,0.0590,-1.0292,0.28,-2.52,-0.42
4.7163,-0.0956,0.0669,-0.9731,0.28,-2.80,-0.42
4.7188,-0.0893,0.0693,-0.9326,0.56,-2.94,-0.56
4.7212,-0.0878,0.0703,-0.9287,0.91,-2.17,-0.49
4.7236,-0.0937,0.0669,-0.9536,0.70,-1.75,-0.63
4.7260,-0.0996,0.0615,-0.9804,0.56,-2.03,-0.70
4.7284,-0.1010,0.0561,-0.9858,0.35,-2.03,-0.63
4.7308,-0.1020,0.0517,-0.9760,0.35,-1.96,-0.70
4.7332,-0.1035,0.0522,-0.9726,0.56,-1.96,-0.70
4.7356,-0.1059,0.0537,-0.9892,0.84,-1.96,-0.63
4.7380,-0.1108,0.0551,-1.0150,0.84,-1.96,-0.56
4.7404,-0.1127,0.0566,-1.0272,0.63,-2.24,-0.49
4.7428,-0.1098,0.0576,-1.0097,0.35,-2.59,-0.56
4.7452,-0.1035,0.0561,-0.9750,0.35,-2.52,-0.56
4.7476,-0.0996,0.0547,-0.9536,0.35,-2.17,-0.56
4.7500,-0.0961,0.0571,-0.9545,0.63,-1.96,-0.56
4.7524,-0.0927,0.0590,-0.9711,0.63,-1.82,-0.63
4.7548,-0.0937,0.0605,-0.9862,0.63,-1.89,-0.56
4.7572,-0.0966,0.0620,-0.9892,0.56,-2.03,-0.56
4.7596,-0.1000,0.0615,-0.9843,0.56,-2.24,-0.63
4.7620,-0.1025,0.0586,-0.9823,0.63,-2.17,-0.70
4.7644,-0.1059,0.0556,-0.9877,0.63,-2.24,-0.70
4.7668,-0.1083,0.0551,-0.9989,0.56,-2.24,-0.70
4.7692,-0.1074,0.0551,-1.0009,0.49,-2.24,-0.63
4.7716,-0.1054,0.0547,-0.9906,0.49,-2.24,-0.49
4.7740,-0.1025,0.0561,-0.9780,0.42,-2.24,-0.49
4.7764,-0.1005,0.0576,-0.9706,0.49,-2.10,-0.56
4.7788,-0.0986,0.0595,-0.9745,0.70,-1.89,-0.49
4.7813,-0.0971,0.0620,-0.9838,0.77,-1.89,-0.63
4.7837,-0.0971,0.0620,-0.9897,0.63,-1.96,-0.63
4.7861,-0.0991,0.0600,-0.9872,0.56,-2.10,-0.63
4.7885,-0.1005,0.0586,-0.9809,0.63,-2.17,-0.70
