# throw_id=95,class=backhand,name=,samples=2063,sample_rate_hz=416.0,dropped=0,peak_accel_g=16.7884,peak_gyro_dps=2366.24
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.7091,1.4733,1.9413,-2.9153,234.99,145.67,248.64
4.7115,1.6055,1.8822,-3.1876,215.39,98.42,231.07
4.7139,2.0603,1.4894,-3.2003,201.46,44.59,213.36
4.7163,2.4454,1.1380,-3.0027,196.14,30.17,195.51
4.7188,2.6176,0.8032,-2.5757,164.92,-4.90,177.94
4.7212,2.7616,0.3723,-2.2311,133.77,-26.18,159.74
4.7236,2.6669,0.0049,-2.2336,111.86,-42.91,144.69
4.7260,2.4620,-0.1371,-2.2790,94.22,-59.36,130.48
4.7284,2.1443,-0.2528,-2.2228,59.01,-65.17,120.82
4.7308,1.8451,-0.4485,-1.7739,42.28,-84.63,109.90
4.7332,1.6163,-0.4865,-1.1595,33.67,-77.70,101.85
4.7356,1.2576,-0.4324,-0.6368,19.81,-75.25,94.64
4.7380,1.0014,-0.4104,-0.5334,8.05,-84.28,86.94
4.7404,0.8867,-0.3997,-0.7008,2.73,-78.40,82.32
4.7428,0.7013,-0.3382,-0.8672,-0.28,-65.45,78.19
4.7452,0.5026,-0.2928,-0.8711,-13.16,-70.21,75.32
4.7476,0.4758,-0.3084,-0.6608,-17.85,-75.11,71.47
4.7500,0.4553,-0.3045,-0.3831,-19.60,-59.22,69.86
4.7524,0.3348,-0.2630,-0.2015,-21.63,-54.25,66.57
4.7548,0.2991,-0.2523,-0.2762,-27.51,-55.58,63.84
4.7572,0.3113,-0.2455,-0.4641,-25.97,-46.76,61.67
4.7596,0.2372,-0.1957,-0.5983,-28.49,-35.84,60.48
4.7620,0.1610,-0.1845,-0.5597,-34.79,-38.57,58.80
4.7644,0.1932,-0.2137,-0.3870,-37.45,-37.17,57.12
4.7668,0.2040,-0.2216,-0.1762,-36.19,-27.65,55.93
4.7692,0.1537,-0.2035,-0.1010,-38.36,-23.03,54.11
4.7716,0.1401,-0.2001,-0.2401,-40.32,-22.12,52.36
4.7740,0.1469,-0.1986,-0.4504,-40.81,-16.80,51.38
4.7764,0.1171,-0.1815,-0.5470,-42.63,-10.22,50.96
4.7788,0.0869,-0.1742,-0.4699,-45.92,-10.22,50.19
4.7813,0.1098,-0.2011,-0.3157,-47.53,-8.96,49.21
4.7837,0.1254,-0.2162,-0.2216,-46.48,-0.42,48.51
4.7861,0.0771,-0.1967,-0.2723,-46.20,3.92,47.74
4.7885,0.0615,-0.1903,-0.4270,-49.35,2.87,46.90
4.7909,0.0795,-0.1918,-0.5671,-49.91,8.05,46.90
4.7933,0.0512,-0.1937,-0.6227,-49.63,11.97,46.55
4.7957,0.0483,-0.1815,-0.5856,-48.93,11.76,46.06
4.7981,0.0473,-0.1850,-0.4553,-55.30,15.12,46.27
4.8005,0.0351,-0.2230,-0.4812,-52.92,16.59,44.87
4.8029,0.0190,-0.1913,-0.5924,-49.21,19.46,45.08
4.8053,0.0049,-0.1625,-0.6666,-54.88,17.01,44.10
4.8077,0.0220,-0.1869,-0.8550,-55.72,19.60,44.10
4.8101,-0.0254,-0.1713,-0.9306,-53.48,20.44,43.96
4.8125,-0.0439,-0.1337,-0.9389,-56.21,10.64,42.91
4.8149,-0.0151,-0.1571,-0.9545,-59.78,10.22,42.84
4.8173,-0.0386,-0.1889,-0.9828,-53.69,9.73,41.93
4.8197,-0.0820,-0.1459,-1.1073,-51.17,2.87,41.23
4.8221,-0.0874,-0.1000,-1.2844,-53.90,-3.64,40.39
4.8245,-0.0981,-0.1283,-1.4206,-56.28,-7.63,40.11
4.8269,-0.1220,-0.1396,-1.3820,-49.28,-18.20,38.99
4.8293,-0.1303,-0.0883,-1.2869,-47.25,-24.22,37.66
4.8317,-0.1776,-0.1200,-1.3537,-46.97,-27.30,35.00
4.8341,-0.2172,-0.0849,-1.5787,-29.47,-37.17,32.13
4.8365,-0.1923,-0.0102,-1.7051,-29.61,-42.28,30.10
4.8389,-0.1952,-0.0107,-1.6792,-25.76,-41.72,27.86
4.8413,-0.2274,-0.0434,-1.5401,-19.53,-45.92,25.20
4.8438,-0.2069,-0.0444,-1.3522,-8.19,-47.25,21.98
4.8462,-0.2406,0.0029,-1.2512,-4.76,-39.48,19.18
4.8486,-0.2640,-0.0054,-1.3264,1.19,-44.59,15.26
4.8510,-0.2357,-0.0029,-1.4411,8.68,-38.29,13.09
4.8534,-0.2542,0.0351,-1.4669,13.72,-32.83,10.64
4.8558,-0.2577,0.0356,-1.4064,13.23,-30.31,9.03
4.8582,-0.2445,0.0361,-1.2190,19.81,-25.55,7.00
4.8606,-0.2250,0.0669,-1.0853,19.32,-16.94,5.67
4.8630,-0.2377,0.0669,-1.0585,18.83,-7.63,4.27
4.8654,-0.2484,0.0825,-1.1434,19.67,-5.81,2.87
4.8678,-0.2074,0.1083,-1.2019,18.06,0.00,2.31
4.8702,-0.2035,0.1210,-1.1688,16.17,8.33,1.68
4.8726,-0.2186,0.1200,-1.0580,14.63,8.19,1.19
4.8750,-0.1723,0.1249,-0.8911,14.56,8.47,-0.07
4.8774,-0.1444,0.1288,-0.8213,11.90,15.26,-0.35
4.8798,-0.1552,0.1283,-0.8589,11.13,14.28,-1.40
4.8822,-0.1274,0.1415,-0.9506,10.29,13.16,-1.96
4.8846,-0.1025,0.1566,-0.9955,7.70,14.14,-2.38
4.8870,-0.0976,0.1562,-0.9721,5.04,13.23,-2.80
4.8894,-0.0825,0.1479,-0.8843,4.20,9.66,-3.43
4.8918,-0.0468,0.1479,-0.8111,3.22,7.70,-4.13
4.8942,-0.0244,0.1405,-0.8247,1.68,7.21,-4.76
4.8966,-0.0132,0.1352,-0.9062,1.61,4.20,-5.18
4.8990,0.0137,0.1391,-0.9765,0.63,0.84,-5.18
4.9014,0.0444,0.1347,-0.9955,-0.77,-0.98,-4.90
4.9038,0.0664,0.1240,-0.9545,-0.91,-3.22,-4.48
4.9063,0.0932,0.1157,-0.8896,-0.70,-5.04,-4.13
4.9087,0.1152,0.1113,-0.8667,-0.49,-5.18,-3.50
4.9111,0.1215,0.1078,-0.9043,-0.21,-4.76,-2.87
4.9135,0.1176,0.1083,-0.9823,0.00,-4.55,-2.03
4.9159,0.1127,0.1113,-1.0316,-0.21,-4.76,-1.26
4.9183,0.1005,0.1054,-1.0287,-0.77,-3.36,-0.35
4.9207,0.0708,0.0986,-1.0053,0.00,-2.66,0.21
4.9231,0.0444,0.0991,-0.9887,0.07,-3.08,0.35
4.9255,0.0210,0.1000,-1.0038,-0.42,-2.24,0.35
4.9279,-0.0068,0.0986,-1.0350,-0.56,-2.17,0.49
4.9303,-0.0239,0.0996,-1.0448,-0.49,-2.73,0.21
4.9327,-0.0278,0.0981,-1.0258,-0.84,-2.94,-0.07
4.9351,-0.0298,0.0913,-0.9960,-0.70,-2.73,-0.42
4.9375,-0.0293,0.0883,-0.9770,0.07,-2.73,-0.77
4.9399,-0.0166,0.0927,-0.9784,0.42,-3.08,-1.19
4.9423,0.0010,0.0966,-0.9970,0.77,-2.38,-1.33
4.9447,0.0117,0.0991,-1.0131,1.54,-1.82,-1.19
4.9471,0.0215,0.1035,-1.0082,1.61,-1.82,-0.91
4.9495,0.0317,0.1025,-0.9916,1.19,-1.75,-0.77
4.9519,0.0366,0.0966,-0.9760,1.12,-1.75,-0.49
4.9543,0.0361,0.0947,-0.9658,1.12,-1.89,-0.49
4.9567,0.0327,0.0898,-0.9667,0.77,-2.10,-0.49
