# throw_id=1,class=backhand,name=,samples=2288,sample_rate_hz=416.0,dropped=0,peak_accel_g=23.2776,peak_gyro_dps=2483.20
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.7380,-0.0859,0.1098,-0.2142,453.11,229.11,859.25
4.7404,-0.0874,0.1064,-0.1820,443.17,241.99,860.09
4.7428,-0.0854,0.0991,-0.1098,433.02,254.59,860.86
4.7452,-0.0830,0.0898,-0.0620,422.87,267.19,861.63
4.7476,-0.0820,0.0859,-0.0752,412.16,279.30,862.40
4.7500,-0.0825,0.0864,-0.1396,400.89,291.34,863.17
4.7524,-0.0849,0.0844,-0.2030,389.13,302.40,864.01
4.7548,-0.0883,0.0839,-0.2167,376.81,313.18,865.06
4.7572,-0.0903,0.0786,-0.1752,364.21,323.47,865.90
4.7596,-0.0878,0.0703,-0.1147,351.61,333.20,866.39
4.7620,-0.0844,0.0639,-0.0878,338.59,342.65,866.95
4.7644,-0.0815,0.0576,-0.1191,325.36,351.89,867.79
4.7668,-0.0810,0.0556,-0.1776,311.85,360.50,868.49
4.7692,-0.0854,0.0556,-0.2152,297.43,368.13,869.05
4.7716,-0.0849,0.0512,-0.2074,283.15,375.41,869.82
4.7740,-0.0791,0.0464,-0.1610,268.80,382.20,870.52
4.7764,-0.0761,0.0420,-0.1137,254.38,388.78,871.08
4.7788,-0.0717,0.0361,-0.1054,239.68,394.73,871.57
4.7813,-0.0678,0.0332,-0.1415,224.77,400.26,871.99
4.7837,-0.0688,0.0312,-0.1893,209.58,405.09,872.62
4.7861,-0.0683,0.0288,-0.2094,194.25,409.29,873.11
4.7885,-0.0669,0.0259,-0.1859,178.71,412.79,873.74
4.7909,-0.0620,0.0200,-0.1391,163.24,416.01,874.30
4.7933,-0.0542,0.0161,-0.1069,147.84,418.81,874.51
4.7957,-0.0478,0.0137,-0.1142,132.30,420.98,874.79
4.7981,-0.0425,0.0122,-0.1488,116.76,422.73,875.21
4.8005,-0.0395,0.0112,-0.1796,100.87,423.99,875.56
4.8029,-0.0376,0.0083,-0.1854,85.05,424.48,875.84
4.8053,-0.0337,0.0049,-0.1620,69.44,424.41,876.19
4.8077,-0.0293,0.0024,-0.1298,53.83,424.13,876.33
4.8101,-0.0254,0.0010,-0.1157,38.43,423.36,876.54
4.8125,-0.0215,0.0005,-0.1288,23.24,421.89,876.89
4.8149,-0.0166,0.0015,-0.1625,7.84,419.93,876.89
4.8173,-0.0142,0.0034,-0.1893,-7.42,417.41,877.03
4.8197,-0.0127,0.0044,-0.1879,-22.54,414.33,877.24
4.8221,-0.0078,0.0015,-0.1620,-37.38,410.83,877.31
4.8245,-0.0020,0.0005,-0.1357,-51.94,407.05,877.45
4.8269,0.0020,0.0010,-0.1327,-66.36,402.71,877.45
4.8293,0.0068,0.0029,-0.1566,-80.64,398.09,877.31
4.8317,0.0088,0.0054,-0.1850,-94.64,392.98,877.31
4.8341,0.0093,0.0078,-0.1972,-108.43,387.45,877.31
4.8365,0.0102,0.0098,-0.1913,-122.15,381.22,877.17
4.8389,0.0137,0.0112,-0.1742,-135.31,374.71,877.10
4.8413,0.0200,0.0146,-0.1620,-148.40,367.85,876.96
4.8438,0.0254,0.0190,-0.1679,-161.14,360.71,876.61
4.8462,0.0283,0.0239,-0.1898,-173.74,352.87,876.47
4.8486,0.0283,0.0268,-0.2152,-185.92,344.96,876.47
4.8510,0.0317,0.0298,-0.2201,-198.03,336.56,876.19
4.8534,0.0361,0.0322,-0.2079,-209.65,327.81,875.98
4.8558,0.0386,0.0351,-0.1952,-220.92,318.50,875.63
4.8582,0.0429,0.0400,-0.1913,-231.91,309.05,875.28
4.8606,0.0425,0.0293,-0.2074,-242.83,299.53,874.86
4.8630,0.0512,0.0351,-0.2084,-252.35,288.05,874.09
4.8654,0.0859,0.0542,-0.3289,-264.74,284.13,873.74
4.8678,0.0307,0.0561,-0.4099,-276.08,279.09,874.23
4.8702,0.0083,0.0503,-0.3201,-284.20,256.62,873.04
4.8726,0.0922,0.0508,-0.1586,-293.79,247.73,873.04
4.8750,0.0966,0.0561,-0.0952,-302.68,244.51,872.55
4.8774,0.0395,0.0625,-0.2113,-310.17,233.03,872.06
4.8798,0.0332,0.0874,-0.3079,-318.15,214.83,871.15
4.8822,0.1249,0.0800,-0.4836,-325.08,209.16,870.66
4.8846,0.0493,0.0625,-0.4709,-333.90,209.37,872.06
4.8870,-0.0127,0.0766,-0.2830,-339.92,177.66,869.54
4.8894,0.1244,0.0590,-0.2006,-346.71,171.99,869.68
4.8918,0.0961,0.0532,-0.2816,-348.11,177.59,869.12
4.8942,-0.0137,0.1000,-0.4431,-353.08,156.94,868.28
4.8966,0.0547,0.1088,-0.5124,-360.92,133.98,866.81
4.8990,0.1420,0.0976,-0.8477,-354.90,150.99,866.53
4.9014,-0.0991,0.1113,-0.9633,-356.30,157.01,867.44
4.9038,-0.1635,0.0996,-1.0668,-351.33,122.78,861.77
4.9063,-0.0073,0.1796,-1.3854,-331.52,160.58,861.77
4.9087,-0.1449,0.1259,-1.7714,-331.94,164.99,857.99
4.9111,-0.0966,0.1723,-2.9051,-275.66,185.71,851.69
4.9135,-0.6183,0.7022,-3.7137,-217.42,272.23,848.05
4.9159,-1.3879,0.7910,-4.6955,-175.21,271.39,822.22
4.9183,-1.7997,0.9282,-7.0204,-25.69,362.39,795.41
4.9207,-2.3361,1.9618,-10.1631,194.67,436.73,753.27
4.9231,-2.2882,3.6790,-12.2771,366.94,465.36,717.71
4.9255,-1.6275,4.4364,-10.2875,389.34,473.34,691.39
4.9279,-0.5754,4.2480,-4.3837,450.31,476.35,672.21
4.9303,0.5592,4.4920,1.6470,548.17,468.86,646.94
4.9327,1.5645,4.5325,4.2500,552.93,447.72,622.44
4.9351,2.0345,4.3139,1.0863,532.91,467.67,592.55
4.9375,2.5630,4.0289,-5.0967,579.46,413.91,562.87
4.9399,3.1447,4.5160,-7.8773,638.96,430.85,564.90
4.9423,3.1588,4.8917,-6.4977,578.69,413.56,558.25
4.9447,3.6620,4.0846,-3.6522,582.82,289.10,537.32
4.9471,4.8239,3.4131,-0.3333,643.16,244.09,515.13
4.9495,5.7067,3.0246,0.8969,629.23,275.59,484.47
4.9519,5.4939,2.3946,-1.4996,584.29,211.96,453.60
4.9543,6.0209,1.6006,-5.5178,575.89,47.60,414.19
4.9567,6.4870,1.3469,-7.9583,570.15,71.96,399.49
4.9591,5.6623,1.0629,-7.1160,490.77,17.64,379.75
4.9615,4.9425,-0.0586,-3.8401,414.61,-56.63,359.52
4.9639,4.5374,-0.9936,0.2562,430.78,-117.18,341.39
4.9663,4.0299,-1.3391,2.7157,430.01,-71.33,324.87
4.9688,2.7894,-1.4230,1.3230,390.18,-51.73,308.49
4.9712,1.9857,-1.4484,-2.3980,372.75,-113.75,295.47
4.9736,1.9652,-1.1839,-4.5672,371.35,-113.26,293.44
4.9760,1.5055,-0.7886,-3.8342,333.62,-69.09,296.59
4.9784,0.8960,-0.8999,-1.0038,294.35,-114.66,291.69
4.9808,1.0092,-1.1912,1.9222,302.05,-155.33,281.75
4.9832,1.1483,-1.1453,2.8250,314.09,-106.68,275.87
4.9856,0.5729,-0.8760,0.9472,305.27,-71.68,271.18
4.9880,0.1742,-0.6520,-1.8866,290.92,-127.96,268.17
4.9904,0.4114,-0.4563,-3.1364,287.63,-129.36,270.97
4.9928,0.3665,-0.3143,-2.1418,268.31,-97.37,276.22
4.9952,0.1703,-0.4451,0.2298,251.93,-120.19,274.33
4.9976,0.3348,-0.6412,2.1804,261.87,-138.74,267.82
5.0000,0.4768,-0.6120,2.1731,272.93,-106.96,262.85
5.0024,0.1986,-0.4675,0.2679,265.44,-84.63,260.61
5.0048,0.0298,-0.3767,-1.8349,258.37,-116.48,259.14
5.0072,0.2303,-0.3079,-2.3795,254.66,-117.04,261.66
5.0096,0.2582,-0.3040,-1.1566,242.48,-97.44,264.18
5.0120,0.1562,-0.4372,0.7740,236.81,-106.47,261.73
5.0144,0.2450,-0.5588,1.9183,245.63,-115.50,255.78
5.0168,0.3084,-0.5378,1.3615,251.09,-92.89,251.79
5.0192,0.1303,-0.4568,-0.3572,246.54,-81.27,250.25
5.0216,0.0508,-0.4036,-1.7505,242.13,-99.26,249.90
5.0240,0.1723,-0.3616,-1.7431,236.46,-99.05,251.30
5.0264,0.2030,-0.4075,-0.5026,227.50,-88.27,251.58
5.0288,0.1698,-0.5363,0.9516,227.08,-91.84,248.01
5.0313,0.2230,-0.5978,1.4655,233.73,-93.80,242.34
5.0337,0.2381,-0.5700,0.6486,234.22,-78.54,238.91
5.0361,0.1137,-0.5017,-0.7584,230.37,-72.59,237.58
5.0385,0.0639,-0.4343,-1.5923,224.98,-82.74,237.16
5.0409,0.1479,-0.4163,-1.2244,218.26,-83.51,237.37
5.0433,0.1840,-0.4836,-0.0615,212.17,-76.23,235.97
5.0457,0.1625,-0.5851,0.9272,211.89,-76.02,231.84
5.0481,0.1767,-0.6324,0.9677,214.55,-75.39,226.87
5.0505,0.1703,-0.6139,0.0659,212.87,-66.15,223.65
5.0529,0.0903,-0.5685,-0.9989,207.34,-62.58,222.18
5.0553,0.0590,-0.5505,-1.3864,200.34,-68.88,221.41
5.0577,0.1069,-0.5754,-0.8574,192.36,-69.09,220.43
5.0601,0.1259,-0.6486,0.0898,186.55,-63.63,217.98
5.0625,0.1093,-0.7300,0.6808,184.87,-62.30,213.71
5.0649,0.1015,-0.7364,0.4504,183.33,-60.13,209.44
5.0673,0.0708,-0.6871,-0.3772,177.73,-53.97,206.85
5.0697,0.0068,-0.6510,-1.0965,170.66,-52.50,205.73
5.0721,-0.0166,-0.6515,-1.1683,160.72,-55.79,205.03
5.0745,0.0088,-0.7003,-0.5890,152.32,-56.00,204.12
5.0769,0.0156,-0.7681,0.1503,147.56,-51.73,202.02
5.0793,-0.0088,-0.8008,0.4558,144.83,-49.91,198.87
5.0817,-0.0381,-0.7862,0.0952,140.00,-47.74,196.21
5.0841,-0.0844,-0.7613,-0.5963,133.77,-44.03,195.37
5.0865,-0.1440,-0.7291,-1.0263,127.54,-44.31,195.51
5.0889,-0.1747,-0.7183,-0.8930,117.95,-46.06,196.14
5.0913,-0.1728,-0.7549,-0.3411,110.88,-46.06,195.93
5.0938,-0.1713,-0.7891,0.1752,107.52,-43.40,195.16
5.0962,-0.1845,-0.7857,0.2621,104.93,-41.44,193.83
5.0986,-0.2206,-0.7623,-0.1108,100.52,-38.85,193.06
5.1010,-0.2533,-0.7388,-0.6198,95.41,-39.55,192.92
5.1034,-0.2650,-0.7291,-0.8423,88.97,-38.85,193.83
5.1058,-0.2845,-0.7398,-0.6100,83.79,-39.27,194.11
5.1082,-0.2884,-0.7613,-0.1645,78.19,-39.48,193.83
5.1106,-0.3001,-0.7871,0.1366,74.55,-36.75,193.27
5.1130,-0.3177,-0.7828,0.0566,72.52,-35.63,192.15
5.1154,-0.3343,-0.7515,-0.3187,67.27,-33.81,191.59
5.1178,-0.3582,-0.7403,-0.6754,60.62,-33.88,191.59
5.1202,-0.3616,-0.7530,-0.7359,55.23,-33.46,191.94
5.1226,-0.3616,-0.7686,-0.4724,49.49,-33.18,191.73
5.1250,-0.3758,-0.8032,-0.1181,43.75,-32.13,190.96
5.1274,-0.3982,-0.8306,0.0400,41.72,-29.05,189.70
5.1298,-0.4333,-0.8032,-0.1093,38.36,-26.81,188.72
5.1322,-0.4524,-0.7774,-0.4265,33.11,-27.09,187.74
5.1346,-0.4641,-0.7808,-0.6739,26.95,-23.94,187.67
5.1370,-0.4836,-0.7910,-0.6368,22.12,-24.08,187.18
5.1394,-0.4685,-0.7940,-0.3806,17.08,-23.94,186.20
5.1418,-0.4612,-0.7979,-0.1313,11.62,-21.21,184.87
5.1442,-0.4953,-0.8154,-0.0630,8.68,-18.69,183.40
5.1466,-0.5246,-0.8150,-0.2079,6.44,-17.78,181.79
5.1490,-0.5314,-0.8047,-0.4665,-0.21,-16.45,180.74
5.1514,-0.5446,-0.8018,-0.6154,-4.62,-14.21,179.97
5.1538,-0.5514,-0.7935,-0.5446,-8.54,-13.72,178.71
5.1563,-0.5407,-0.8018,-0.3479,-16.17,-12.60,177.38
5.1587,-0.5217,-0.8164,-0.1659,-18.27,-10.43,175.21
5.1611,-0.5246,-0.8189,-0.1527,-21.98,-7.77,173.18
5.1635,-0.5558,-0.8296,-0.2699,-26.39,-6.37,170.94
5.1659,-0.5519,-0.8091,-0.4641,-29.68,-4.27,168.56
5.1683,-0.5500,-0.7813,-0.5817,-35.21,-1.40,167.09
5.1707,-0.5739,-0.7784,-0.4851,-40.18,-1.05,165.27
5.1731,-0.5461,-0.7793,-0.3167,-43.54,-1.33,163.10
5.1755,-0.5734,-0.7740,-0.1518,-47.39,6.72,161.56
5.1779,-0.6002,-0.7305,-0.1889,-50.26,3.36,158.55
5.1803,-0.5651,-0.6876,-0.3870,-55.86,8.61,157.43
5.1827,-0.5851,-0.6612,-0.5266,-59.15,11.90,156.17
5.1851,-0.5832,-0.6295,-0.5378,-63.42,10.85,155.19
5.1875,-0.5622,-0.6198,-0.3562,-68.18,14.35,154.42
5.1899,-0.5602,-0.6110,-0.2084,-71.89,16.66,152.95
5.1923,-0.5583,-0.5919,-0.1742,-75.74,19.67,151.97
5.1947,-0.5431,-0.5617,-0.2674,-77.56,22.05,150.36
5.1971,-0.5334,-0.5251,-0.4260,-83.09,26.11,149.80
5.1995,-0.5295,-0.5085,-0.5007,-87.71,27.93,148.89
5.2019,-0.5114,-0.4987,-0.4490,-90.51,30.80,148.47
5.2043,-0.4885,-0.4778,-0.2816,-93.45,33.95,147.42
5.2067,-0.4734,-0.4631,-0.1762,-98.35,37.94,146.44
5.2091,-0.4660,-0.4534,-0.1874,-100.52,40.53,145.04
5.2115,-0.4514,-0.4187,-0.3060,-102.76,44.17,143.99
5.2139,-0.4499,-0.3899,-0.4314,-108.43,48.65,143.36
5.2163,-0.4504,-0.3894,-0.4690,-112.63,51.17,142.59
5.2188,-0.4260,-0.3860,-0.3806,-115.36,53.76,141.89
5.2212,-0.4085,-0.3406,-0.2499,-118.65,58.10,140.63
5.2236,-0.4104,-0.3211,-0.2752,-128.38,61.46,139.37
5.2260,-0.3845,-0.3572,-0.3655,-132.09,61.74,138.46
5.2284,-0.3528,-0.3294,-0.3509,-129.57,66.92,137.41
5.2308,-0.3836,-0.2577,-0.3723,-140.63,70.07,136.15
5.2332,-0.3753,-0.3123,-0.3987,-151.83,66.29,135.31
5.2356,-0.3250,-0.3509,-0.3377,-145.39,72.31,134.05
5.2380,-0.3475,-0.2621,-0.2352,-150.99,76.58,133.42
5.2404,-0.3489,-0.2630,-0.2211,-162.75,74.34,131.39
5.2428,-0.3177,-0.3089,-0.3260,-163.31,77.56,130.55
5.2452,-0.3177,-0.2611,-0.3567,-162.47,81.83,129.57
5.2476,-0.3377,-0.2123,-0.3704,-173.18,84.35,128.66
5.2500,-0.3304,-0.2513,-0.3904,-180.88,83.09,127.61
5.2524,-0.3001,-0.2621,-0.3582,-179.41,87.64,126.77
5.2548,-0.3289,-0.1923,-0.2899,-185.29,92.47,126.21
5.2572,-0.3587,-0.1630,-0.2948,-194.74,91.56,124.95
5.2596,-0.3182,-0.2318,-0.3958,-201.53,91.91,124.25
5.2620,-0.2850,-0.2469,-0.3743,-197.82,97.65,124.18
5.2644,-0.3167,-0.1737,-0.3001,-203.91,102.69,123.69
5.2668,-0.3182,-0.1913,-0.2601,-213.50,99.26,122.85
5.2692,-0.2640,-0.2230,-0.2523,-211.33,103.67,122.01
5.2716,-0.2660,-0.1728,-0.2801,-213.64,111.37,122.08
5.2740,-0.2865,-0.1362,-0.3411,-222.04,111.86,120.96
5.2764,-0.2694,-0.1591,-0.4387,-227.36,114.45,120.82
5.2788,-0.2547,-0.1547,-0.4236,-227.15,119.49,120.82
5.2813,-0.2625,-0.1142,-0.3382,-233.66,124.18,120.61
5.2837,-0.2582,-0.1332,-0.2645,-240.52,124.32,120.12
5.2861,-0.2181,-0.1474,-0.2460,-240.59,128.03,119.56
5.2885,-0.2094,-0.1015,-0.2840,-243.81,134.82,119.56
5.2909,-0.2196,-0.0732,-0.3636,-250.74,137.41,119.07
5.2933,-0.2064,-0.0830,-0.4280,-254.80,139.79,119.07
5.2957,-0.1884,-0.0659,-0.3992,-256.62,144.20,119.14
5.2981,-0.1845,-0.0420,-0.3245,-262.92,149.87,119.14
5.3005,-0.1879,-0.0425,-0.2933,-269.08,151.90,118.79
5.3029,-0.1713,-0.0195,-0.3255,-272.37,154.35,118.72
5.3053,-0.1430,-0.0083,-0.3860,-275.80,160.09,118.86
5.3077,-0.1547,0.0107,-0.4436,-279.02,166.18,119.21
5.3101,-0.1810,0.0234,-0.4534,-286.93,167.93,119.35
5.3125,-0.1454,0.0346,-0.4343,-288.26,169.61,119.28
5.3149,-0.1298,0.0420,-0.4099,-292.39,178.78,120.05
5.3173,-0.1415,0.0976,-0.3650,-291.69,179.90,119.91
5.3197,-0.1322,0.1410,-0.4153,-297.92,184.59,119.91
5.3221,-0.1405,0.1825,-0.5412,-297.15,189.35,121.17
5.3245,-0.1635,0.2367,-0.9355,-293.23,197.54,121.24
5.3269,-0.1288,0.2391,-1.2605,-277.76,207.76,120.05
5.3293,-0.1449,0.3011,-1.3527,-274.05,218.89,121.87
5.3317,-0.1649,0.2538,-1.4147,-266.56,222.25,123.69
5.3341,-0.1747,0.2103,-1.6485,-231.70,234.50,123.13
5.3365,-0.2294,0.4168,-2.2580,-186.27,237.93,121.38
5.3389,-0.0825,0.5866,-2.7894,-168.77,241.99,123.20
5.3413,-0.2591,0.7593,-2.9602,-159.81,279.23,126.91
5.3438,-0.6720,0.9618,-3.0544,-153.79,238.91,126.63
5.3462,-0.2704,0.8042,-3.1788,-68.04,220.57,119.07
5.3486,-0.0795,1.1849,-2.4019,-20.23,287.49,128.03
5.3510,-0.5407,1.5118,-2.0633,-28.91,285.04,117.60
5.3534,-0.6427,1.3200,-3.7918,32.90,236.67,107.59
5.3558,-0.3362,1.8300,-4.1670,94.71,212.80,106.05
5.3582,-0.4333,2.1057,-3.7020,75.39,265.30,98.84
5.3606,-0.6593,1.8651,-3.1388,88.62,184.31,93.17
5.3630,-0.1854,1.9315,-1.9652,135.87,143.78,75.81
5.3654,0.1596,1.9613,-1.7314,120.61,159.11,70.28
5.3678,0.0307,1.7182,-2.5361,118.93,140.42,57.40
5.3702,0.1723,1.5138,-3.4702,134.40,67.41,49.14
5.3726,0.5685,1.4801,-3.3369,122.57,65.38,41.93
5.3750,0.5666,1.2629,-2.6894,83.30,59.15,39.34
5.3774,0.5597,0.7774,-1.7007,85.40,11.76,30.24
5.3798,0.8174,0.6354,-0.8272,92.12,-12.60,24.15
5.3822,0.9043,0.5505,-0.6100,59.99,-2.10,18.55
5.3846,0.6256,0.2586,-1.2390,49.21,-4.34,14.84
5.3870,0.5490,0.1918,-1.7090,57.68,-49.84,10.22
5.3894,0.6891,0.2289,-1.5079,42.49,-36.75,10.08
5.3918,0.4738,0.1069,-0.9941,23.24,-30.59,9.52
5.3942,0.3660,-0.0590,-0.3972,31.43,-58.73,5.25
5.3966,0.4524,-0.0264,-0.0127,36.05,-59.57,3.36
5.3990,0.3919,0.0181,-0.1762,21.56,-47.53,1.75
5.4014,0.2377,-0.0737,-0.7696,19.60,-52.78,0.70
5.4038,0.2381,-0.0615,-1.1082,26.32,-71.26,-0.56
5.4063,0.3079,0.0029,-0.9433,15.47,-61.11,0.49
5.4087,0.2128,-0.0869,-0.5700,7.56,-58.80,-0.35
5.4111,0.1806,-0.1562,-0.1854,14.07,-72.17,-2.03
5.4135,0.2547,-0.1127,-0.0102,14.49,-69.09,-3.57
5.4159,0.2103,-0.1152,-0.2923,7.21,-57.33,-3.99
5.4183,0.0986,-0.1342,-0.7603,8.33,-62.02,-4.76
5.4207,0.1137,-0.1064,-0.9755,8.33,-69.44,-4.83
5.4231,0.1464,-0.1078,-0.8242,0.49,-60.90,-4.20
5.4255,0.0722,-0.1630,-0.5251,-2.17,-57.26,-4.27
5.4279,0.0600,-0.1835,-0.2728,1.40,-65.03,-5.67
5.4303,0.1074,-0.1576,-0.2938,-0.91,-57.82,-5.88
5.4327,0.0464,-0.1679,-0.6163,-4.48,-48.51,-5.88
5.4351,-0.0015,-0.1767,-0.9565,-3.15,-52.01,-5.95
5.4375,0.0288,-0.1444,-1.0399,-5.39,-50.12,-5.11
5.4399,0.0312,-0.1508,-0.9160,-9.80,-41.65,-4.27
5.4423,-0.0112,-0.2147,-0.7408,-7.07,-38.43,-3.71
5.4447,-0.0254,-0.2059,-0.6344,-2.10,-38.15,-3.78
5.4471,-0.0039,-0.1937,-0.7749,-4.34,-30.80,-3.71
5.4495,-0.0493,-0.2157,-1.0116,-3.99,-23.59,-2.59
5.4519,-0.0927,-0.1991,-1.1961,-1.61,-23.66,-2.17
5.4543,-0.0922,-0.1903,-1.2381,-2.94,-18.06,-0.84
5.4567,-0.1337,-0.1967,-1.1741,-3.36,-11.55,-0.14
5.4591,-0.1649,-0.2206,-1.1092,-3.22,-10.43,0.49
5.4615,-0.1576,-0.2250,-1.1000,-0.28,-6.93,0.56
5.4639,-0.1806,-0.2084,-1.2132,-0.35,-0.84,1.33
5.4663,-0.2240,-0.1957,-1.2937,0.77,1.05,1.54
5.4688,-0.2425,-0.1879,-1.2800,1.54,2.66,1.82
5.4712,-0.2586,-0.1713,-1.1717,2.17,4.76,1.89
5.4736,-0.2660,-0.1532,-1.0648,2.45,4.69,1.26
5.4760,-0.2523,-0.1357,-1.0370,2.31,4.97,0.84
5.4784,-0.2347,-0.1015,-1.0858,2.45,5.11,0.14
5.4808,-0.2147,-0.0737,-1.1244,1.33,5.60,-0.14
5.4832,-0.1859,-0.0395,-1.0921,1.82,4.13,-0.84
5.4856,-0.1518,-0.0088,-1.0448,-0.70,2.59,-1.26
5.4880,-0.1039,0.0093,-0.9819,-1.12,1.96,-1.61
5.4904,-0.0600,0.0220,-0.9140,-2.17,4.41,-1.61
5.4928,-0.0517,0.0210,-0.8818,-2.45,4.90,-1.82
5.4952,-0.0307,0.0322,-0.9277,-0.49,2.73,-1.68
5.4976,-0.0024,0.0522,-0.9858,-0.98,3.64,-1.26
