# throw_id=2,class=backhand,name=,samples=2288,sample_rate_hz=416.0,dropped=0,peak_accel_g=21.6277,peak_gyro_dps=2362.44
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4.7212,-0.9994,-0.0181,-0.4319,161.14,485.52,793.94
4.7236,-0.7945,-0.0166,-0.8901,138.95,471.45,795.83
4.7260,-0.6085,-0.0195,-0.7222,127.75,484.12,794.78
4.7284,-0.6183,0.0039,-0.3523,104.86,487.97,796.25
4.7308,-0.5680,-0.0488,0.1454,91.21,473.34,793.66
4.7332,-0.3928,-0.0488,0.2757,82.74,472.22,792.47
4.7356,-0.2860,0.0054,0.0595,65.17,478.52,791.56
4.7380,-0.2879,0.0166,-0.4231,48.37,481.67,791.21
4.7404,-0.2645,0.0244,-0.7383,33.18,468.72,790.93
4.7428,-0.1542,0.0361,-0.6242,16.31,469.49,791.56
4.7452,-0.1576,-0.0005,-0.2518,-1.40,474.88,792.47
4.7476,-0.1513,-0.0473,0.0952,-11.27,460.53,791.07
4.7500,-0.0376,-0.0283,0.2103,-24.29,458.15,790.51
4.7524,-0.0112,-0.0098,-0.0142,-39.48,464.03,790.16
4.7548,-0.0571,0.0005,-0.4270,-52.22,459.27,790.16
4.7572,-0.0600,0.0264,-0.6466,-66.64,450.59,790.44
4.7596,-0.0420,0.0215,-0.5495,-84.14,448.42,791.00
4.7620,-0.0600,-0.0210,-0.2650,-96.60,445.41,791.00
4.7644,-0.0688,-0.0112,0.0093,-105.84,437.36,790.16
4.7668,-0.0322,0.0283,0.0478,-119.07,431.83,788.97
4.7692,-0.0288,0.0610,-0.2001,-129.71,432.25,788.55
4.7716,-0.0937,0.1454,-0.5104,-139.51,427.77,788.13
4.7740,-0.1610,0.2220,-0.6798,-152.25,420.28,787.29
4.7764,-0.2064,0.2728,-0.6539,-161.21,415.73,786.38
4.7788,-0.1923,0.3919,-0.7774,-150.22,415.17,784.07
4.7813,-0.2757,0.6481,-1.0838,-137.48,425.95,783.02
4.7837,-0.4021,1.0146,-1.7056,-113.26,427.42,779.17
4.7861,-0.4221,1.6319,-2.5742,-74.34,443.10,776.93
4.7885,-0.6559,2.5059,-2.6835,-58.73,452.48,774.13
4.7909,-0.7618,3.3989,-2.8392,-13.37,435.68,761.81
4.7933,-0.6090,4.5584,-3.2301,66.78,443.03,751.59
4.7957,-0.4085,5.7862,-3.4833,116.13,422.17,734.65
4.7981,0.1371,6.2440,-4.4613,168.70,375.62,719.67
4.8005,0.6544,6.1337,-4.8410,252.98,375.34,707.70
4.8029,0.8247,5.3714,-4.3837,286.72,358.12,697.06
4.8053,0.9433,4.0284,-3.3862,316.68,319.48,690.13
4.8077,1.2259,2.9475,-1.3435,348.53,302.82,684.74
4.8101,1.3205,2.2233,0.5617,358.61,330.05,683.90
4.8125,1.0599,1.5704,0.9340,354.48,330.12,679.70
4.8149,1.0941,1.1746,-0.1737,376.04,304.57,672.14
4.8173,1.3366,1.2459,-1.5816,377.09,319.62,671.51
4.8197,1.3440,1.3898,-2.3195,362.95,314.65,669.55
4.8221,1.3679,1.3879,-1.8207,352.94,290.85,665.77
4.8245,1.5762,1.3483,-0.6666,358.89,277.97,658.56
4.8269,1.7670,1.2722,0.2308,355.04,275.31,651.91
4.8293,1.8139,1.1336,0.0439,354.97,271.25,643.16
4.8317,1.7983,1.1107,-1.1507,357.70,253.61,635.74
4.8341,1.8983,1.1883,-2.1038,353.50,230.86,627.76
4.8365,2.0955,1.1673,-2.2555,337.12,218.12,620.69
4.8389,2.2707,1.0580,-1.6602,332.29,188.58,610.19
4.8413,2.6264,0.9731,-0.8179,329.42,158.20,597.38
4.8438,3.1974,0.8838,-0.2928,320.67,148.26,584.36
4.8462,3.5570,0.7876,-0.5998,315.56,148.54,569.73
4.8486,3.5473,0.7505,-1.7300,304.50,126.84,555.66
4.8510,3.7195,0.6525,-2.3902,284.06,92.26,542.08
4.8534,3.9552,0.4758,-1.9564,274.89,106.26,531.44
4.8558,3.8171,0.3533,-0.7886,264.95,99.89,519.12
4.8582,3.6868,0.1669,0.2050,252.21,81.90,503.72
4.8606,3.5170,-0.1005,0.4441,246.40,105.91,494.90
4.8630,2.4019,-0.1215,-0.8481,243.04,119.28,479.64
4.8654,2.1316,-0.1996,-1.0912,229.81,109.27,472.92
4.8678,1.8549,-0.2967,-0.6637,231.28,135.66,471.66
4.8702,1.4684,-0.2850,0.1937,231.00,134.82,466.55
4.8726,1.3571,-0.3109,0.7052,223.79,125.51,460.74
4.8750,1.3532,-0.3860,0.5197,224.84,141.54,456.82
4.8774,1.1531,-0.3382,-0.1776,231.91,163.66,454.44
4.8798,0.9184,-0.2518,-0.7427,219.52,154.49,451.92
4.8822,0.9179,-0.2991,-0.7588,212.10,146.72,448.49
4.8846,0.9043,-0.3426,-0.2713,212.59,163.87,447.16
4.8870,0.7584,-0.3206,0.2713,210.56,166.11,443.52
4.8894,0.7359,-0.3523,0.4128,202.16,159.04,439.39
4.8918,0.7910,-0.4055,0.0761,203.91,168.84,436.31
4.8942,0.7081,-0.3606,-0.4631,201.46,179.13,434.56
4.8966,0.5861,-0.3362,-0.7759,189.84,170.87,432.11
4.8990,0.5944,-0.4021,-0.6529,182.56,164.85,429.80
4.9014,0.6017,-0.4646,-0.1615,183.05,172.48,428.68
4.9038,0.5373,-0.4729,0.2586,179.97,175.35,426.44
4.9063,0.5124,-0.4890,0.2416,174.09,170.94,424.13
4.9087,0.5256,-0.4992,-0.1815,173.25,173.18,422.45
4.9111,0.4646,-0.4665,-0.6544,167.93,178.64,422.24
4.9135,0.3909,-0.4568,-0.7779,158.69,171.01,421.68
4.9159,0.3987,-0.4914,-0.5017,151.27,166.46,421.19
4.9183,0.3982,-0.5095,-0.0571,148.68,168.98,420.42
4.9207,0.3606,-0.4987,0.1259,142.17,168.98,418.95
4.9231,0.3411,-0.4978,-0.0810,135.03,164.22,417.55
4.9255,0.3416,-0.4690,-0.4900,130.41,164.01,416.71
4.9279,0.2860,-0.4080,-0.7696,120.75,164.15,416.92
4.9303,0.2289,-0.3850,-0.6915,110.18,156.87,416.50
4.9327,0.2391,-0.4041,-0.3309,103.32,152.60,415.94
4.9351,0.2416,-0.4065,0.0473,99.54,153.44,414.96
4.9375,0.2094,-0.3865,0.1186,94.50,154.28,413.91
4.9399,0.1845,-0.3762,-0.0898,90.79,152.18,413.00
4.9423,0.1698,-0.3309,-0.3689,89.18,153.09,412.72
4.9447,0.1279,-0.2767,-0.5139,81.13,152.60,413.00
4.9471,0.1235,-0.2962,-0.3831,75.25,146.86,412.58
4.9495,0.1518,-0.3270,-0.0825,74.76,147.77,412.16
4.9519,0.1440,-0.3104,0.1269,71.96,149.73,411.18
4.9543,0.1332,-0.3138,0.0600,66.71,149.03,409.85
4.9567,0.1293,-0.3109,-0.2020,65.87,149.10,409.29
4.9591,0.1083,-0.2757,-0.4314,61.60,149.52,409.01
4.9615,0.0844,-0.2674,-0.4416,55.30,147.49,409.01
4.9639,0.0786,-0.2801,-0.2552,51.17,146.02,408.73
4.9663,0.0986,-0.2928,0.0098,50.54,144.69,408.17
4.9688,0.1088,-0.2830,0.1132,48.02,148.12,406.91
4.9712,0.0849,-0.2889,-0.0547,42.63,148.40,406.28
4.9736,0.0859,-0.2957,-0.3138,41.65,146.30,405.51
4.9760,0.0795,-0.2752,-0.4719,36.33,148.12,405.65
4.9784,0.0605,-0.2801,-0.4236,28.84,145.46,405.37
4.9808,0.0771,-0.3060,-0.2381,25.06,143.85,404.88
4.9832,0.0922,-0.3240,-0.0610,21.77,144.06,404.11
4.9856,0.0966,-0.3211,-0.0532,17.15,144.83,403.13
4.9880,0.0878,-0.3226,-0.2259,11.55,145.11,402.50
4.9904,0.0854,-0.3201,-0.4133,8.19,142.94,402.01
4.9928,0.0874,-0.3118,-0.4631,1.68,143.08,401.87
4.9952,0.0839,-0.3396,-0.3465,-3.78,141.33,401.38
4.9976,0.0913,-0.3704,-0.1786,-7.84,140.21,400.68
5.0000,0.0898,-0.4099,-0.1025,-12.88,140.28,399.77
5.0024,0.0810,-0.4333,-0.1923,-16.73,140.14,399.35
5.0048,0.0703,-0.4294,-0.3806,-21.91,138.95,398.93
5.0072,0.0683,-0.4343,-0.5134,-28.98,136.43,398.93
5.0096,0.0708,-0.4631,-0.5041,-36.54,134.96,399.07
5.0120,0.0664,-0.5090,-0.3753,-41.86,133.00,398.79
5.0144,0.0649,-0.5754,-0.2347,-48.37,130.55,398.44
5.0168,0.0786,-0.6051,-0.2611,-55.02,129.43,397.67
5.0192,0.0776,-0.6134,-0.5080,-66.78,131.67,397.74
5.0216,0.0561,-0.6486,-0.7276,-74.55,128.73,397.81
5.0240,0.0756,-0.6456,-0.7354,-82.18,124.11,398.02
5.0264,0.1083,-0.6656,-0.5207,-91.49,122.50,397.95
5.0288,0.1025,-0.7471,-0.1976,-95.41,121.73,397.95
5.0313,0.0981,-0.7535,-0.0254,-94.22,118.09,396.69
5.0337,0.1005,-0.7203,-0.1742,-102.13,118.72,396.34
5.0361,0.0747,-0.7662,-0.4860,-107.17,118.09,396.55
5.0385,0.0634,-0.7813,-0.6568,-105.77,112.14,396.97
5.0409,0.0732,-0.7730,-0.5417,-112.42,109.13,397.53
5.0433,0.0766,-0.8213,-0.3152,-119.07,108.01,397.46
5.0457,0.0771,-0.8701,-0.1586,-118.86,104.51,397.04
5.0481,0.0956,-0.8584,-0.1586,-119.00,102.06,396.06
5.0505,0.0956,-0.8394,-0.3523,-125.72,103.04,395.78
5.0529,0.0737,-0.8545,-0.5744,-129.36,99.96,395.43
5.0553,0.0766,-0.8428,-0.6227,-131.11,94.71,394.94
5.0577,0.0849,-0.8115,-0.4846,-137.62,92.54,394.38
5.0601,0.0781,-0.8067,-0.3314,-144.06,90.37,393.40
5.0625,0.0810,-0.7818,-0.2596,-145.18,85.82,391.93
5.0649,0.0878,-0.7091,-0.3011,-147.91,84.63,390.46
5.0673,0.0634,-0.6676,-0.4285,-155.05,83.79,389.27
5.0697,0.0307,-0.6520,-0.5446,-159.04,79.17,388.08
5.0721,0.0190,-0.6139,-0.5358,-162.47,74.41,387.31
5.0745,0.0117,-0.5978,-0.4050,-168.14,72.03,386.33
5.0769,0.0000,-0.5802,-0.2821,-170.87,69.44,385.07
5.0793,-0.0229,-0.5485,-0.2528,-174.02,67.62,384.09
5.0817,-0.0415,-0.5168,-0.3172,-176.89,63.56,382.97
5.0841,-0.0390,-0.4782,-0.4343,-180.81,61.46,382.34
5.0865,-0.0537,-0.4621,-0.4704,-184.03,59.36,382.13
5.0889,-0.0581,-0.4368,-0.3992,-185.99,55.44,381.36
5.0913,-0.0571,-0.4070,-0.2860,-189.98,54.25,380.94
5.0938,-0.0644,-0.4177,-0.2162,-192.57,51.24,379.89
5.0962,-0.0576,-0.4202,-0.2206,-192.57,49.42,379.54
5.0986,-0.0527,-0.3889,-0.2845,-193.90,47.39,378.56
5.1010,-0.0595,-0.3826,-0.3601,-197.19,45.22,377.93
5.1034,-0.0556,-0.3782,-0.3982,-198.38,43.26,376.74
5.1058,-0.0630,-0.3655,-0.3621,-200.97,42.07,376.32
5.1082,-0.0747,-0.3924,-0.3113,-203.56,40.25,374.36
5.1106,-0.0815,-0.3850,-0.3201,-206.01,41.58,373.45
5.1130,-0.0961,-0.3460,-0.3875,-208.81,40.25,371.77
5.1154,-0.1064,-0.3211,-0.4202,-211.96,37.10,371.14
5.1178,-0.0903,-0.3030,-0.4021,-216.02,33.04,369.39
5.1202,-0.0781,-0.3011,-0.3924,-220.15,34.93,368.83
5.1226,-0.1064,-0.3138,-0.3645,-223.44,32.62,367.36
5.1250,-0.0986,-0.3255,-0.3567,-226.52,27.93,366.03
5.1274,-0.0815,-0.3362,-0.3723,-231.14,29.61,364.56
5.1298,-0.1113,-0.3465,-0.4353,-234.85,30.03,363.16
5.1322,-0.1332,-0.3582,-0.4729,-239.33,26.95,361.55
5.1346,-0.1288,-0.3577,-0.4982,-244.37,26.74,359.87
5.1370,-0.1396,-0.3543,-0.5217,-251.93,28.56,358.54
5.1394,-0.1552,-0.3616,-0.5207,-256.20,28.00,356.86
5.1418,-0.1562,-0.3465,-0.4826,-261.59,26.04,355.46
5.1442,-0.1479,-0.3284,-0.4382,-267.26,26.25,353.85
5.1466,-0.1693,-0.3172,-0.4514,-273.91,29.05,352.66
5.1490,-0.1981,-0.3021,-0.4919,-278.67,26.18,351.19
5.1514,-0.1923,-0.2845,-0.5329,-285.18,25.69,350.07
5.1538,-0.2011,-0.2835,-0.5436,-292.32,27.37,349.23
5.1563,-0.1932,-0.2762,-0.5295,-298.20,24.99,347.97
5.1587,-0.1527,-0.2660,-0.4753,-304.15,23.38,346.78
5.1611,-0.1420,-0.2552,-0.3909,-308.49,23.59,345.45
5.1635,-0.1547,-0.2455,-0.3362,-312.97,22.96,344.05
5.1659,-0.1747,-0.2269,-0.3294,-316.47,21.84,342.79
5.1683,-0.1835,-0.1947,-0.3943,-321.72,19.25,341.81
5.1707,-0.1776,-0.1840,-0.4665,-326.69,17.71,341.46
5.1731,-0.1918,-0.1723,-0.4324,-328.23,17.15,341.04
5.1755,-0.1962,-0.1523,-0.3294,-332.78,12.46,340.62
5.1779,-0.1732,-0.1488,-0.2655,-337.40,11.83,340.34
5.1803,-0.1742,-0.1376,-0.2816,-339.71,12.81,340.34
5.1827,-0.1864,-0.1098,-0.3626,-343.42,9.73,340.27
5.1851,-0.1752,-0.0937,-0.4290,-349.02,7.98,340.62
5.1875,-0.1654,-0.0898,-0.4431,-352.73,7.56,340.90
5.1899,-0.1581,-0.0776,-0.3836,-356.44,5.18,341.25
5.1923,-0.1288,-0.0669,-0.3104,-361.27,4.20,341.39
5.1947,-0.1176,-0.0727,-0.2889,-365.40,5.18,341.74
5.1971,-0.1342,-0.0698,-0.2967,-366.17,4.06,341.74
5.1995,-0.1288,-0.0434,-0.3606,-369.88,4.13,341.60
5.2019,-0.1391,-0.0415,-0.4597,-375.97,8.61,342.09
5.2043,-0.1669,-0.0522,-0.5183,-377.02,8.47,341.95
5.2067,-0.1747,-0.0307,-0.5036,-380.17,10.01,341.67
5.2091,-0.2006,-0.0551,-0.5222,-387.94,21.21,341.39
5.2115,-0.2567,-0.0644,-0.6398,-386.89,25.97,340.41
5.2139,-0.2786,0.0054,-0.7837,-389.27,32.90,339.71
5.2163,-0.2572,0.1215,-1.0512,-395.50,54.18,338.94
5.2188,-0.6120,0.1254,-1.1317,-396.83,84.00,343.70
5.2212,-0.7252,0.1464,-1.2527,-374.43,55.65,335.30
5.2236,-0.8032,0.5222,-1.2556,-384.44,127.05,344.26
5.2260,-1.5528,0.5100,-1.5645,-391.37,157.08,336.28
5.2284,-1.9291,0.8682,-2.5991,-322.21,160.51,335.51
5.2308,-2.5493,1.8437,-2.8436,-307.79,256.83,337.05
5.2332,-3.1305,1.9954,-4.1460,-286.30,269.08,323.40
5.2356,-3.0544,2.0774,-5.1450,-209.65,328.86,326.20
5.2380,-3.0441,2.5112,-4.7639,-146.79,383.32,313.88
5.2404,-2.6445,2.4176,-4.2920,-124.46,379.47,307.09
5.2428,-1.9998,2.0472,-2.7684,-53.34,404.67,297.36
5.2452,-1.4933,1.9086,-1.5304,2.38,418.32,288.47
5.2476,-1.0858,1.8022,-0.9579,29.96,413.21,277.55
5.2500,-0.6651,1.4918,-1.5699,58.17,407.61,265.86
5.2524,-0.4138,1.4455,-2.4922,108.50,407.61,261.80
5.2548,-0.3577,1.7358,-2.4532,121.45,393.47,252.70
5.2572,-0.2533,1.7871,-2.0106,129.50,375.55,243.04
5.2596,-0.0913,1.8373,-1.4284,171.64,337.47,228.34
5.2620,0.2791,2.0794,-1.1536,207.34,313.88,212.45
5.2644,0.3841,2.2463,-1.5997,207.90,309.47,199.29
5.2668,0.4943,2.2126,-2.3190,221.20,238.70,182.77
5.2692,0.9018,2.1711,-2.5108,245.77,226.17,169.61
5.2716,0.7403,2.3087,-2.3322,256.06,212.80,155.26
5.2740,0.7998,2.1643,-1.8163,241.50,123.27,136.85
5.2764,1.2332,1.8149,-1.2058,262.92,125.30,122.22
5.2788,1.0019,1.7280,-1.0311,262.99,120.47,111.09
5.2813,0.9067,1.5270,-1.1244,245.84,56.35,96.04
5.2837,1.0716,1.2600,-1.3552,242.69,52.57,86.80
5.2861,0.9091,1.1356,-1.4655,235.41,42.63,78.75
5.2885,0.7886,0.9531,-1.2010,216.79,14.56,70.63
5.2909,0.7671,0.7013,-0.8316,206.08,-4.20,63.28
5.2933,0.7569,0.5632,-0.5773,200.55,-16.66,56.84
5.2957,0.6734,0.5197,-0.5212,187.18,-15.47,51.80
5.2981,0.5334,0.4372,-0.6934,168.84,-33.46,46.34
5.3005,0.5617,0.3314,-0.8677,160.72,-48.02,41.58
5.3029,0.5549,0.3089,-0.8150,151.48,-43.19,39.27
5.3053,0.4504,0.2782,-0.5729,134.05,-48.86,35.77
5.3077,0.4187,0.2045,-0.3255,124.39,-57.82,32.20
5.3101,0.4304,0.1893,-0.2313,117.53,-60.13,28.77
5.3125,0.4026,0.1952,-0.3518,105.35,-57.19,26.11
5.3149,0.3299,0.1664,-0.5510,92.40,-59.92,23.73
5.3173,0.3182,0.1279,-0.6422,84.98,-66.92,21.28
5.3197,0.3362,0.1254,-0.5290,74.69,-65.17,19.81
5.3221,0.3035,0.0981,-0.3318,61.60,-63.56,17.50
5.3245,0.2801,0.0527,-0.2289,53.69,-66.57,15.33
5.3269,0.2840,0.0400,-0.2328,46.69,-66.64,13.23
5.3293,0.2689,0.0517,-0.3816,36.05,-63.21,11.41
5.3317,0.2318,0.0532,-0.5656,23.17,-63.63,10.15
5.3341,0.2245,0.0268,-0.5768,15.89,-66.92,8.75
5.3365,0.2357,0.0249,-0.3792,9.17,-64.75,7.70
5.3389,0.2225,0.0068,-0.1591,-0.84,-62.65,6.02
5.3413,0.2113,-0.0351,-0.1127,-7.21,-63.07,4.20
5.3438,0.2103,-0.0434,-0.2328,-11.83,-61.53,2.66
5.3462,0.1879,-0.0317,-0.4299,-19.53,-58.17,1.82
5.3486,0.1542,-0.0420,-0.5510,-28.21,-59.22,0.84
5.3510,0.1557,-0.0659,-0.5056,-34.16,-61.60,-0.21
5.3534,0.1771,-0.0742,-0.3782,-41.16,-57.96,-1.12
5.3558,0.1562,-0.0913,-0.3050,-48.86,-52.50,-2.03
5.3582,0.1322,-0.1049,-0.3338,-54.04,-54.53,-3.29
5.3606,0.1464,-0.0898,-0.3963,-59.01,-53.97,-4.06
5.3630,0.1264,-0.0903,-0.4719,-65.66,-49.63,-4.69
5.3654,0.1059,-0.0864,-0.5305,-70.35,-53.20,-5.53
5.3678,0.1235,-0.0839,-0.5368,-75.74,-51.52,-5.95
5.3702,0.1132,-0.0581,-0.5104,-79.73,-50.47,-6.23
5.3726,0.0986,-0.0610,-0.5051,-87.29,-50.89,-6.51
5.3750,0.1039,-0.0542,-0.4968,-87.57,-52.29,-6.86
5.3774,0.0942,-0.0346,-0.5305,-94.22,-48.86,-6.86
5.3798,0.0698,-0.0620,-0.5236,-98.14,-51.59,-6.65
5.3822,0.0839,-0.0756,-0.5217,-101.85,-52.85,-6.79
5.3846,0.0883,-0.0551,-0.5236,-103.04,-51.52,-5.95
5.3870,0.0737,-0.0786,-0.5397,-112.14,-50.26,-5.74
5.3894,0.0503,-0.1127,-0.6466,-112.21,-52.15,-5.25
5.3918,0.0556,-0.0986,-0.6676,-119.21,-54.88,-4.48
5.3942,0.0712,-0.0976,-0.6783,-121.73,-52.92,-3.92
5.3966,0.0659,-0.1015,-0.6983,-124.18,-54.74,-3.29
5.3990,0.1742,-0.2391,-0.9706,-120.26,-53.27,-3.85
5.4014,0.0371,-0.0659,-0.8276,-118.09,-40.60,-0.14
5.4038,-0.0493,-0.0483,-0.6803,-146.65,-77.07,-4.55
5.4063,0.2050,-0.2235,-0.9731,-120.96,-62.02,-2.17
5.4087,0.0088,0.0293,-0.9536,-116.20,-39.55,0.70
5.4111,-0.1264,0.0473,-1.2800,-136.50,-77.63,-2.17
5.4135,0.0986,-0.1161,-1.6377,-122.08,-71.26,0.49
5.4159,-0.0039,-0.0244,-1.5489,-106.75,-62.23,2.52
5.4183,-0.0205,-0.0205,-1.6358,-115.22,-86.80,1.89
5.4207,0.2133,-0.0742,-2.0008,-90.93,-68.32,3.22
5.4231,-0.0395,0.1083,-2.0052,-73.43,-52.15,7.00
5.4255,-0.1425,0.1962,-2.1150,-68.88,-104.37,1.61
5.4279,0.1728,0.1898,-2.3717,-50.82,-85.26,4.13
5.4303,0.0322,0.2552,-2.7396,-26.67,-44.10,3.92
5.4327,-0.2826,0.3899,-2.8304,-15.05,-66.85,4.13
5.4351,-0.1527,0.3826,-2.3292,-5.39,-88.13,-0.35
5.4375,0.0508,0.3460,-1.9827,11.34,-46.83,0.91
5.4399,-0.2108,0.4202,-1.7387,20.23,-14.49,1.75
5.4423,-0.4075,0.4431,-1.7075,21.49,-33.39,-0.49
5.4447,-0.1976,0.3982,-1.6397,18.13,-33.81,0.07
5.4471,-0.1488,0.3323,-1.4830,24.08,8.96,2.45
5.4495,-0.3826,0.3362,-1.2478,24.92,8.40,3.15
5.4519,-0.3050,0.3055,-0.9526,21.98,-12.74,1.33
5.4543,-0.1279,0.2440,-0.7837,23.66,13.93,2.87
5.4567,-0.2596,0.2430,-0.7774,27.30,28.91,3.01
5.4591,-0.3192,0.2582,-0.8623,24.50,11.55,1.75
5.4615,-0.1679,0.2313,-0.8735,21.28,13.58,1.61
5.4639,-0.1449,0.1986,-0.8252,21.21,33.18,2.45
5.4663,-0.2689,0.1908,-0.6666,21.28,30.31,2.17
5.4688,-0.2084,0.1850,-0.5158,19.81,15.68,0.28
5.4712,-0.0976,0.1562,-0.5222,17.36,31.85,0.98
5.4736,-0.2001,0.1313,-0.6422,18.48,39.06,0.77
5.4760,-0.2357,0.1288,-0.7330,16.59,21.63,0.00
5.4784,-0.1240,0.0996,-0.7354,13.30,22.68,0.14
5.4808,-0.1391,0.0659,-0.7393,12.95,32.76,1.26
5.4832,-0.2001,0.0737,-0.7003,13.23,22.82,0.77
5.4856,-0.1352,0.0649,-0.6759,9.38,14.77,0.49
5.4880,-0.0844,0.0366,-0.7208,7.70,19.88,0.77
5.4904,-0.1230,0.0283,-0.8394,7.49,19.95,1.05
5.4928,-0.1215,0.0351,-0.9384,6.37,9.10,0.98
5.4952,-0.0381,0.0337,-0.9814,2.94,5.39,1.12
5.4976,-0.0044,0.0181,-0.9941,2.24,8.19,1.82
