# throw_id=3,class=backhand,name=,samples=2130,sample_rate_hz=416.0,dropped=0,peak_accel_g=17.7321,peak_gyro_dps=2540.93
time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.7548,0.1708,1.0009,-0.7647,63.98,-145.74,2293.48
3.7572,0.1747,0.9960,-0.7632,63.49,-145.95,2293.48
3.7596,0.1747,0.9936,-0.7627,63.91,-145.46,2293.48
3.7620,0.1732,0.9941,-0.7647,64.26,-145.46,2293.48
3.7644,0.1747,0.9936,-0.7730,64.75,-145.25,2293.48
3.7668,0.1767,0.9906,-0.7823,65.80,-144.55,2293.48
3.7692,0.1786,0.9887,-0.7857,67.06,-144.13,2293.48
3.7716,0.1776,0.9882,-0.7906,68.32,-143.57,2293.48
3.7740,0.1767,0.9833,-0.7901,69.93,-143.08,2293.48
3.7764,0.1762,0.9823,-0.7867,72.17,-142.10,2293.48
3.7788,0.1723,0.9862,-0.7847,74.27,-141.26,2293.48
3.7813,0.1684,0.9892,-0.7881,76.65,-140.28,2293.48
3.7837,0.1645,0.9945,-0.7886,78.96,-139.51,2293.48
3.7861,0.1620,1.0004,-0.7871,81.34,-139.44,2293.48
3.7885,0.1630,0.9960,-0.7813,83.30,-138.88,2293.48
3.7909,0.1664,0.9911,-0.7662,86.10,-138.25,2293.48
3.7933,0.1693,0.9921,-0.7559,88.62,-137.41,2293.48
3.7957,0.1698,0.9872,-0.7486,91.14,-136.71,2293.48
3.7981,0.1693,0.9814,-0.7520,94.08,-135.73,2293.48
3.8005,0.1703,0.9804,-0.7584,96.74,-134.89,2293.48
3.8029,0.1703,0.9789,-0.7559,99.19,-133.56,2293.48
3.8053,0.1693,0.9765,-0.7515,101.71,-132.51,2293.48
3.8077,0.1698,0.9721,-0.7471,104.09,-131.39,2293.48
3.8101,0.1703,0.9653,-0.7520,106.19,-130.13,2293.48
3.8125,0.1645,0.9609,-0.7681,108.50,-128.87,2293.48
3.8149,0.1571,0.9584,-0.7818,110.46,-128.17,2293.48
3.8173,0.1547,0.9550,-0.7842,112.35,-127.40,2293.48
3.8197,0.1474,0.9536,-0.7837,114.03,-126.28,2293.48
3.8221,0.1401,0.9516,-0.7832,115.50,-125.86,2293.48
3.8245,0.1342,0.9496,-0.7798,116.76,-125.72,2293.48
3.8269,0.1283,0.9492,-0.7793,117.88,-125.44,2293.48
3.8293,0.1244,0.9496,-0.7847,118.86,-125.37,2293.48
3.8317,0.1196,0.9560,-0.7935,119.56,-125.16,2293.48
3.8341,0.1142,0.9623,-0.8072,119.35,-125.51,2293.48
3.8365,0.1127,0.9638,-0.8184,119.42,-126.07,2293.48
3.8389,0.1103,0.9682,-0.8135,118.93,-126.07,2293.48
3.8413,0.1054,0.9721,-0.8042,117.74,-126.63,2293.48
3.8438,0.1039,0.9750,-0.8076,116.69,-127.12,2293.48
3.8462,0.1015,0.9804,-0.8101,115.29,-127.96,2293.48
3.8486,0.1000,0.9877,-0.8111,113.61,-128.80,2293.48
3.8510,0.0996,0.9906,-0.8174,111.23,-129.78,2293.48
3.8534,0.1000,0.9916,-0.8174,109.76,-130.97,2293.48
3.8558,0.1000,0.9960,-0.8150,107.38,-131.88,2293.48
3.8582,0.1035,0.9975,-0.8208,104.72,-132.86,2293.48
3.8606,0.1059,0.9984,-0.8340,102.83,-133.63,2293.48
3.8630,0.1098,1.0033,-0.8413,100.38,-135.17,2293.48
3.8654,0.1186,1.0087,-0.8530,97.86,-135.73,2293.48
3.8678,0.1200,1.0102,-0.8696,95.41,-136.43,2293.48
3.8702,0.1235,1.0116,-0.8789,93.24,-137.41,2293.48
3.8726,0.1249,1.0146,-0.8760,90.65,-137.76,2293.48
3.8750,0.1244,1.0141,-0.8647,88.27,-138.88,2293.48
3.8774,0.1293,1.0189,-0.8589,86.17,-139.86,2293.48
3.8798,0.1347,1.0263,-0.8603,83.86,-140.77,2293.48
3.8822,0.1405,1.0258,-0.8725,81.48,-141.26,2293.48
3.8846,0.1430,1.0263,-0.8823,79.66,-141.54,2293.48
3.8870,0.1454,1.0268,-0.8764,77.84,-142.59,2293.48
3.8894,0.1537,1.0297,-0.8618,75.81,-143.36,2293.48
3.8918,0.1610,1.0326,-0.8472,74.06,-143.50,2293.48
3.8942,0.1669,1.0326,-0.8379,72.52,-143.78,2293.48
3.8966,0.1732,1.0316,-0.8355,71.19,-143.71,2293.48
3.8990,0.1752,1.0297,-0.8408,69.58,-143.64,2293.48
3.9014,0.1815,1.0248,-0.8438,68.39,-143.92,2293.48
3.9038,0.1893,1.0214,-0.8389,67.69,-143.50,2293.48
3.9063,0.1928,1.0165,-0.8364,67.13,-143.22,2293.48
3.9087,0.1976,1.0097,-0.8320,66.92,-142.66,2293.48
3.9111,0.1996,1.0063,-0.8208,66.99,-141.89,2293.48
3.9135,0.1991,1.0024,-0.8120,66.78,-141.26,2293.48
3.9159,0.2020,0.9960,-0.8052,66.85,-140.56,2293.48
3.9183,0.2020,0.9902,-0.7993,67.62,-139.58,2293.48
3.9207,0.2001,0.9853,-0.7989,68.32,-138.81,2293.48
3.9231,0.1986,0.9814,-0.8018,69.51,-137.97,2293.48
3.9255,0.2001,0.9770,-0.8003,70.56,-136.78,2293.48
3.9279,0.1957,0.9721,-0.7940,71.96,-135.17,2293.48
3.9303,0.1893,0.9697,-0.7915,73.78,-134.47,2293.48
3.9327,0.1889,0.9672,-0.7920,75.39,-133.63,2293.48
3.9351,0.1850,0.9618,-0.7925,77.28,-132.16,2293.48
3.9375,0.1791,0.9565,-0.7910,79.59,-131.25,2293.48
3.9399,0.1791,0.9531,-0.7862,81.76,-130.90,2293.48
3.9423,0.1806,0.9536,-0.7764,84.07,-129.64,2293.48
3.9447,0.1732,0.9506,-0.7720,86.45,-128.59,2293.48
3.9471,0.1645,0.9457,-0.7788,89.32,-128.45,2293.48
3.9495,0.1649,0.9457,-0.7823,91.77,-128.10,2293.48
3.9519,0.1635,0.9418,-0.7725,94.01,-127.26,2293.48
3.9543,0.1562,0.9394,-0.7588,96.95,-126.56,2293.48
3.9567,0.1513,0.9389,-0.7481,99.47,-126.49,2293.48
3.9591,0.1527,0.9379,-0.7491,101.78,-126.07,2293.48
3.9615,0.1508,0.9365,-0.7613,104.02,-125.44,2293.48
3.9639,0.1391,0.9399,-0.7710,106.19,-125.37,2293.48
3.9663,0.1352,0.9433,-0.7706,107.59,-126.21,2293.48
3.9688,0.1405,0.9389,-0.7564,109.55,-125.65,2293.48
3.9712,0.1337,0.9374,-0.7383,111.65,-124.81,2293.48
3.9736,0.1274,0.9384,-0.7276,112.77,-125.86,2293.48
3.9760,0.1288,0.9379,-0.7344,114.10,-125.37,2293.48
3.9784,0.1200,0.9423,-0.7486,115.36,-125.65,2293.48
3.9808,0.1196,0.9482,-0.7505,115.85,-126.63,2293.48
3.9832,0.1235,0.9477,-0.7393,116.20,-126.07,2293.48
3.9856,0.1176,0.9462,-0.7218,116.83,-126.35,2293.48
3.9880,0.1152,0.9482,-0.7017,116.97,-126.63,2293.48
3.9904,0.1152,0.9482,-0.6983,116.69,-127.05,2293.48
3.9928,0.1152,0.9501,-0.7139,116.97,-127.19,2293.48
3.9952,0.1127,0.9575,-0.7276,116.41,-127.33,2293.48
3.9976,0.1137,0.9599,-0.7276,115.22,-128.17,2293.48
4.0000,0.1161,0.9594,-0.7174,114.45,-128.24,2293.48
4.0024,0.1103,0.9633,-0.7047,113.61,-128.73,2293.48
4.0048,0.1113,0.9677,-0.6978,111.79,-129.92,2293.48
4.0072,0.1171,0.9667,-0.7081,110.11,-130.20,2293.48
4.0096,0.1171,0.9682,-0.7222,108.85,-130.62,2293.48
4.0120,0.1176,0.9736,-0.7266,106.82,-131.60,2293.48
4.0144,0.1225,0.9721,-0.7276,104.44,-132.09,2293.48
4.0168,0.1293,0.9716,-0.7271,102.83,-132.30,2293.48
4.0192,0.1318,0.9789,-0.7291,100.73,-132.51,2293.48
4.0216,0.1332,0.9814,-0.7320,97.93,-133.07,2293.48
4.0240,0.1376,0.9799,-0.7261,95.76,-133.63,2293.48
4.0264,0.1415,0.9848,-0.7154,93.45,-133.84,2293.48
4.0288,0.1440,0.9897,-0.7086,90.93,-134.68,2293.48
4.0313,0.1484,0.9882,-0.7056,88.27,-135.24,2293.48
4.0337,0.1547,0.9877,-0.7056,86.24,-135.94,2293.48
4.0361,0.1610,0.9902,-0.7086,83.79,-136.36,2293.48
4.0385,0.1669,0.9906,-0.7105,81.13,-136.36,2293.48
4.0409,0.1718,0.9872,-0.7193,78.82,-136.64,2293.48
4.0433,0.1771,0.9853,-0.7261,77.07,-136.64,2293.48
4.0457,0.1791,0.9867,-0.7271,74.83,-136.71,2293.48
4.0481,0.1806,0.9828,-0.7315,72.52,-137.20,2293.48
4.0505,0.1864,0.9770,-0.7388,71.19,-136.71,2293.48
4.0529,0.1854,0.9770,-0.7496,69.72,-136.15,2293.48
4.0553,0.1850,0.9736,-0.7593,68.32,-136.29,2293.48
4.0577,0.1879,0.9697,-0.7632,67.55,-135.59,2293.48
4.0601,0.1830,0.9711,-0.7598,66.50,-135.17,2293.48
4.0625,0.1830,0.9682,-0.7486,65.52,-135.59,2293.48
4.0649,0.1884,0.9618,-0.7427,65.10,-135.10,2293.48
4.0673,0.1874,0.9579,-0.7481,64.96,-134.54,2293.48
4.0697,0.1869,0.9540,-0.7657,64.89,-134.47,2293.48
4.0721,0.1889,0.9521,-0.7847,65.17,-134.12,2293.48
4.0745,0.1884,0.9506,-0.7940,65.52,-133.98,2293.48
4.0769,0.1898,0.9448,-0.7993,66.15,-133.56,2293.48
4.0793,0.1903,0.9433,-0.7974,67.13,-132.93,2293.48
4.0817,0.1879,0.9438,-0.7876,67.83,-132.16,2293.48
4.0841,0.1830,0.9374,-0.7847,68.88,-131.39,2293.48
4.0865,0.1806,0.9311,-0.7925,70.84,-131.60,2293.48
4.0889,0.1810,0.9296,-0.8130,72.31,-131.11,2293.48
4.0913,0.1752,0.9292,-0.8403,73.78,-130.20,2293.48
4.0938,0.1684,0.9282,-0.8560,76.16,-130.62,2293.48
4.0962,0.1684,0.9296,-0.8477,78.40,-130.13,2293.48
4.0986,0.1615,0.9272,-0.8276,80.50,-129.01,2293.48
4.1010,0.1508,0.9243,-0.8237,83.30,-129.22,2293.48
4.1034,0.1488,0.9262,-0.8374,86.24,-129.57,2293.48
4.1058,0.1469,0.9282,-0.8642,88.69,-128.73,2293.48
4.1082,0.1357,0.9287,-0.8911,91.21,-128.73,2293.48
4.1106,0.1362,0.9272,-0.8862,93.73,-129.78,2293.48
4.1130,0.1430,0.9213,-0.8540,96.39,-128.73,2293.48
4.1154,0.1308,0.9174,-0.8286,99.40,-127.33,2293.48
4.1178,0.1157,0.9184,-0.8359,102.13,-128.17,2293.48
4.1202,0.1152,0.9184,-0.8867,104.72,-128.24,2293.48
4.1226,0.1069,0.9209,-0.9506,107.24,-127.05,2293.48
4.1250,0.0917,0.9272,-0.9833,109.55,-127.40,2293.48
4.1274,0.0844,0.9340,-0.9721,111.09,-128.45,2293.48
4.1298,0.0810,0.9355,-0.9560,112.56,-128.45,2293.48
4.1322,0.0717,0.9360,-0.9828,114.80,-127.75,2293.48
4.1346,0.0571,0.9433,-1.0560,116.69,-127.96,2293.48
4.1370,0.0600,0.9838,-1.1175,118.51,-128.24,2293.48
4.1394,0.0522,1.0492,-1.1956,117.88,-129.15,2293.48
4.1418,0.0732,1.0516,-1.2873,112.42,-132.72,2293.48
4.1442,0.1566,1.0853,-1.3420,113.82,-135.45,2293.48
4.1466,0.2474,1.2083,-1.5767,98.91,-132.37,2293.48
4.1490,0.4377,1.3103,-1.8856,81.13,-141.05,2293.48
4.1514,0.8111,1.4089,-2.3063,48.30,-137.62,2293.48
4.1538,0.8838,1.5348,-3.8791,-8.40,-135.03,2293.48
4.1563,2.4058,1.3381,-4.1358,-68.18,-182.49,2265.27
4.1587,3.9391,1.8739,-4.7926,-120.12,-41.23,2228.80
4.1611,4.6375,2.3995,-8.1516,-425.11,38.57,2214.38
4.1635,5.5852,2.6201,-12.6490,-659.96,198.31,2181.83
4.1659,5.4666,2.2824,-15.5994,-907.06,310.45,2149.91
4.1683,5.1181,0.6983,-14.2481,-1127.56,458.22,2133.46
4.1707,3.6971,-0.6783,-8.3809,-1282.12,592.13,2112.32
4.1731,2.6069,-1.5274,-0.5534,-1340.08,499.52,2083.55
4.1755,2.7035,-1.0912,2.8406,-1317.47,556.08,2055.97
4.1779,0.7749,-0.5295,-1.3825,-1287.51,714.56,1999.90
4.1803,0.4480,-0.8062,-10.7550,-913.15,632.10,1882.79
4.1827,0.3436,0.4285,-15.9820,-429.73,851.55,1815.45
4.1851,0.2367,4.1251,-15.9820,-194.25,716.10,1721.79
4.1875,2.7089,6.2464,-14.8274,-83.37,630.21,1628.34
4.1899,4.0006,6.3821,-6.9067,333.76,347.34,1513.19
4.1923,6.0424,6.3606,3.4223,547.05,120.68,1393.28
4.1947,6.7115,5.5183,6.5075,364.91,435.19,1372.28
4.1971,3.9733,3.1774,2.3883,306.81,457.66,1340.64
4.1995,3.3023,2.5654,-4.1451,531.86,176.96,1279.95
4.2019,3.8196,3.4482,-7.8836,395.22,262.22,1278.48
4.2043,2.2131,1.8061,-6.4904,239.96,371.42,1288.35
4.2067,0.2030,0.1879,-0.6368,338.38,318.36,1288.63
4.2091,0.2572,0.5217,5.8863,383.11,138.60,1263.71
4.2115,1.8373,0.1518,7.7948,247.52,281.96,1256.22
4.2139,0.8579,-0.6456,2.7635,335.02,472.43,1257.69
4.2163,-0.0854,0.1942,-3.9167,357.49,250.81,1244.18
4.2188,1.0863,0.9594,-6.1898,251.51,293.86,1256.71
4.2212,0.5636,0.4475,-4.2676,173.74,415.87,1268.75
4.2236,0.0444,-0.1991,1.3161,216.58,280.77,1264.69
4.2260,1.1195,-0.0415,6.3225,225.26,290.50,1244.81
4.2284,1.5074,-0.2240,5.4217,164.15,388.15,1235.99
4.2308,1.0590,-0.3411,0.3396,212.24,411.53,1224.16
4.2332,0.6754,0.2786,-4.3344,193.62,380.87,1225.21
4.2356,0.6295,0.4807,-4.9386,102.69,376.46,1230.25
4.2380,0.4504,-0.1693,-1.7968,69.86,407.75,1235.57
4.2404,0.3250,-0.4221,2.8987,107.66,368.83,1228.78
4.2428,0.7828,-0.1523,5.2587,84.70,372.26,1215.27
4.2452,0.9516,-0.2601,3.0280,59.08,432.81,1208.13
4.2476,0.4870,-0.0791,-1.3581,82.60,444.43,1206.31
4.2500,0.1518,0.4246,-4.0460,40.74,414.19,1210.09
4.2524,0.1064,0.3235,-3.3360,-28.07,410.48,1216.25
4.2548,0.0498,-0.1508,-0.0942,-38.85,410.62,1218.98
4.2572,0.1488,-0.1991,3.2247,-21.35,394.03,1212.54
4.2596,0.4080,-0.0068,3.7073,-51.24,401.80,1203.72
4.2620,0.4499,-0.0434,0.9960,-67.13,422.80,1199.87
4.2644,0.2079,0.1371,-2.2765,-64.54,419.30,1201.48
4.2668,0.0102,0.3880,-3.4555,-111.79,394.03,1206.03
4.2692,-0.0117,0.1459,-1.9344,-160.51,382.90,1210.79
4.2716,0.0195,-0.1664,0.9565,-159.81,372.54,1210.58
4.2740,0.1591,-0.0698,2.9187,-158.62,358.75,1204.56
4.2764,0.2977,0.0834,2.2224,-186.06,363.79,1198.75
4.2788,0.2264,0.1122,-0.3762,-196.21,364.00,1197.49
4.2813,0.0605,0.2723,-2.4873,-207.55,345.52,1199.87
4.2837,-0.0185,0.3167,-2.5342,-249.90,323.75,1204.21
4.2861,-0.0010,0.0483,-0.7110,-279.02,306.39,1206.38
4.2885,0.0874,-0.1078,1.5026,-274.82,289.38,1204.28
4.2909,0.2074,0.0434,2.3053,-279.86,279.79,1198.82
4.2933,0.2274,0.1693,1.0224,-300.72,276.85,1195.25
4.2957,0.1288,0.2128,-1.0785,-308.21,261.59,1194.90
4.2981,0.0459,0.2957,-2.1770,-324.31,238.07,1197.35
4.3005,0.0312,0.2294,-1.5411,-355.04,216.16,1200.08
4.3029,0.0703,0.0190,0.1869,-368.27,195.44,1200.43
4.3053,0.1596,-0.0142,1.6260,-362.67,176.89,1197.07
4.3077,0.2211,0.1396,1.5962,-369.11,167.37,1192.80
4.3101,0.1723,0.2289,0.1854,-381.57,154.98,1190.56
4.3125,0.0937,0.2640,-1.2991,-386.82,131.53,1190.77
4.3149,0.0678,0.2874,-1.6455,-401.03,106.96,1192.66
4.3173,0.0849,0.1884,-0.7096,-419.23,84.42,1193.92
4.3197,0.1322,0.0620,0.6891,-420.49,62.58,1192.59
4.3221,0.1903,0.1064,1.4347,-414.33,44.59,1189.02
4.3245,0.1903,0.2362,0.9277,-418.53,32.06,1185.80
4.3269,0.1200,0.2908,-0.3328,-423.22,12.81,1184.33
4.3293,0.0800,0.3026,-1.2293,-425.46,-13.79,1184.75
4.3317,0.0961,0.2782,-1.0707,-433.58,-37.94,1185.94
4.3341,0.1259,0.1801,-0.0839,-439.11,-59.99,1186.08
4.3365,0.1601,0.1225,0.9072,-431.83,-81.34,1183.84
4.3389,0.1815,0.1937,1.1117,-423.50,-97.86,1180.55
4.3413,0.1464,0.2840,0.3938,-422.31,-113.26,1178.10
4.3438,0.0908,0.3099,-0.5871,-419.93,-135.80,1177.19
4.3462,0.0888,0.3040,-0.9994,-417.13,-161.21,1177.61
4.3486,0.1249,0.2616,-0.5632,-417.13,-182.84,1178.03
4.3510,0.1508,0.1898,0.3001,-411.53,-202.58,1177.19
4.3534,0.1635,0.1830,0.8730,-398.09,-221.20,1174.74
4.3558,0.1552,0.2552,0.7056,-386.89,-236.04,1171.94
4.3582,0.1088,0.3104,-0.0273,-379.47,-252.42,1170.26
4.3606,0.0766,0.3167,-0.6871,-370.86,-274.26,1169.77
4.3630,0.0986,0.3030,-0.7427,-362.81,-295.89,1170.12
4.3654,0.1327,0.2625,-0.2079,-354.76,-313.46,1169.91
4.3678,0.1449,0.2191,0.4363,-340.97,-329.70,1168.37
4.3702,0.1391,0.2367,0.6588,-323.40,-344.33,1165.99
4.3726,0.1137,0.2933,0.2962,-308.91,-356.79,1164.03
4.3750,0.0776,0.3245,-0.3201,-296.38,-371.84,1163.12
4.3774,0.0742,0.3221,-0.6720,-282.73,-389.76,1162.91
4.3798,0.1039,0.3035,-0.4982,-269.43,-405.72,1162.91
4.3822,0.1235,0.2718,0.0142,-254.38,-418.39,1162.07
4.3846,0.1196,0.2552,0.4216,-235.27,-429.73,1160.53
4.3870,0.1000,0.2796,0.3953,-215.32,-439.74,1158.64
4.3894,0.0698,0.3182,-0.0200,-197.82,-449.12,1157.31
4.3918,0.0508,0.3348,-0.4587,-180.95,-460.53,1156.75
4.3942,0.0615,0.3299,-0.5661,-163.87,-472.78,1156.68
4.3966,0.0869,0.3143,-0.2850,-146.30,-482.37,1156.54
4.3990,0.0971,0.2904,0.1196,-126.77,-489.44,1155.63
4.4014,0.0854,0.2869,0.3035,-104.86,-495.25,1154.16
4.4038,0.0644,0.3128,0.1240,-83.58,-500.01,1152.83
4.4063,0.0468,0.3382,-0.2518,-64.19,-504.70,1152.34
4.4087,0.0439,0.3470,-0.5085,-45.08,-510.93,1152.13
4.4111,0.0590,0.3436,-0.4504,-25.83,-516.25,1152.13
4.4135,0.0766,0.3294,-0.1542,-5.95,-518.84,1151.92
4.4159,0.0752,0.3152,0.1103,15.82,-519.54,1151.15
4.4183,0.0610,0.3182,0.1235,38.15,-519.33,1150.03
4.4207,0.0459,0.3387,-0.1166,59.08,-518.21,1149.47
4.4231,0.0346,0.3567,-0.4021,78.75,-517.58,1149.26
4.4255,0.0395,0.3636,-0.4997,98.00,-517.23,1149.54
4.4279,0.0527,0.3606,-0.3445,117.46,-515.20,1149.75
4.4303,0.0581,0.3479,-0.0917,137.41,-510.93,1149.40
4.4327,0.0503,0.3401,0.0449,158.41,-505.54,1148.70
4.4351,0.0356,0.3475,-0.0361,178.92,-499.17,1148.42
4.4375,0.0190,0.3626,-0.2552,197.68,-492.17,1148.49
4.4399,0.0098,0.3719,-0.4260,215.74,-485.94,1148.84
4.4423,0.0132,0.3719,-0.4065,233.31,-479.08,1149.19
4.4447,0.0224,0.3650,-0.2206,250.88,-470.61,1149.40
4.4471,0.0229,0.3533,-0.0356,268.73,-460.32,1149.47
4.4495,0.0102,0.3489,0.0024,286.72,-449.33,1149.47
4.4519,-0.0039,0.3572,-0.1269,303.73,-437.71,1149.47
4.4543,-0.0132,0.3704,-0.3045,319.20,-425.88,1149.75
4.4567,-0.0166,0.3772,-0.3762,333.83,-414.19,1150.66
4.4591,-0.0142,0.3762,-0.2869,348.04,-401.66,1151.29
4.4615,-0.0107,0.3694,-0.1191,361.97,-387.94,1151.64
4.4639,-0.0146,0.3572,-0.0132,375.97,-373.03,1151.92
4.4663,-0.0239,0.3670,-0.0400,389.48,-357.42,1152.34
4.4688,-0.0410,0.3606,-0.1874,400.96,-341.53,1152.41
4.4712,-0.0444,0.3767,-0.3543,415.66,-326.83,1153.18
4.4736,-0.0351,0.3982,-0.3357,422.38,-310.73,1154.37
4.4760,-0.0337,0.3738,-0.1791,431.48,-292.95,1154.93
4.4784,-0.0400,0.3504,-0.0337,441.63,-276.36,1155.70
4.4808,-0.0312,0.3509,0.0161,451.78,-259.00,1155.84
4.4832,-0.0386,0.3562,-0.0956,456.75,-237.51,1156.54
4.4856,-0.0595,0.3436,-0.2660,463.96,-220.85,1157.38
4.4880,-0.0547,0.3562,-0.3338,469.91,-203.00,1158.36
4.4904,-0.0556,0.3606,-0.2494,472.36,-183.54,1159.41
4.4928,-0.0590,0.3318,-0.1113,475.72,-164.71,1160.32
4.4952,-0.0586,0.3167,-0.0200,480.62,-145.95,1160.88
4.4976,-0.0586,0.3196,-0.0522,482.37,-125.51,1161.58
4.5000,-0.0683,0.3148,-0.1776,482.58,-105.21,1162.49
4.5024,-0.0776,0.3128,-0.2874,483.14,-87.01,1163.54
4.5048,-0.0732,0.3162,-0.2850,482.16,-68.46,1164.59
4.5072,-0.0722,0.3084,-0.1869,479.29,-48.79,1165.71
4.5096,-0.0678,0.2884,-0.0893,477.19,-30.38,1166.55
4.5120,-0.0566,0.2699,-0.0600,474.95,-12.04,1167.32
4.5144,-0.0742,0.2830,-0.1654,472.15,7.14,1168.09
4.5168,-0.0722,0.2835,-0.2869,464.17,22.96,1169.00
4.5192,-0.0537,0.2713,-0.3192,459.69,43.12,1170.05
4.5216,-0.0576,0.2723,-0.2635,451.85,58.17,1171.24
4.5240,-0.0293,0.2533,-0.1898,444.29,73.43,1171.59
4.5264,0.0356,0.2518,-0.1830,436.38,90.58,1172.08
4.5288,0.1732,0.1718,-0.2601,423.71,100.73,1171.10
4.5313,0.2948,0.0727,-0.4670,415.31,111.30,1171.10
4.5337,0.3948,0.0820,-1.0175,395.78,119.91,1167.39
4.5361,0.8150,-0.1581,-1.1893,366.73,104.16,1166.62
4.5385,1.6089,-0.3645,-1.3200,370.58,100.31,1154.79
4.5409,2.7670,-0.5866,-2.1745,312.90,40.95,1137.15
4.5433,5.1596,-1.3869,-4.0602,248.01,-59.43,1100.54
4.5457,8.0520,-2.2619,-6.9667,187.74,-143.50,1057.00
4.5481,9.7615,-3.1208,-10.0943,78.89,-283.08,999.18
4.5505,9.1422,-3.8166,-13.0394,-72.03,-387.94,950.25
4.5529,7.6357,-4.8351,-11.2645,-176.61,-506.24,919.80
4.5553,6.3572,-5.5876,-2.5888,-119.91,-439.81,907.34
4.5577,3.7322,-4.5794,6.8740,-74.41,-399.00,886.69
4.5601,2.0945,-3.7381,8.9519,-114.38,-521.71,846.51
4.5625,1.8510,-3.3106,1.9442,-21.70,-399.49,833.21
4.5649,0.1118,-1.8993,-6.6827,-4.90,-352.17,840.21
4.5673,-0.3182,-0.9409,-9.4731,-100.52,-540.68,841.19
4.5697,0.6529,-1.5352,-6.1239,-162.61,-499.87,848.61
4.5721,0.6549,-2.2009,1.0692,-116.97,-497.21,850.29
4.5745,0.4416,-1.8993,7.4283,-67.34,-483.21,834.89
4.5769,0.0122,-1.4269,6.3718,-71.68,-463.54,813.40
4.5793,-0.3040,-1.2947,-0.7349,-56.21,-431.90,806.19
4.5817,-0.7910,-0.8725,-6.7490,-38.85,-427.28,813.40
4.5841,-0.8057,-0.6671,-7.3581,-104.23,-497.21,818.58
4.5865,-0.3167,-1.4220,-3.0788,-134.19,-483.84,822.22
4.5889,-0.4753,-1.9954,3.0837,-84.56,-455.14,817.67
4.5913,-0.9965,-1.8837,6.1996,-50.47,-443.03,797.79
4.5938,-1.5387,-1.8232,2.6850,-64.54,-397.18,777.28
4.5962,-2.2697,-1.8285,-3.7137,-52.71,-360.71,770.98
4.5986,-2.7616,-1.5806,-7.3454,-49.42,-383.53,765.17
4.6010,-2.8260,-1.5889,-6.1781,-97.86,-369.04,761.25
4.6034,-2.8367,-2.1169,-1.9969,-112.35,-322.49,748.72
4.6058,-3.2750,-2.3536,2.1945,-64.26,-263.76,732.27
4.6082,-3.6288,-1.8110,3.1090,-38.08,-267.40,701.75
4.6106,-3.4668,-1.4625,-0.1723,-59.71,-226.80,683.20
4.6130,-3.4741,-1.1873,-4.3534,-31.57,-173.81,672.28
4.6154,-3.2447,-0.5734,-6.2000,-33.81,-169.82,667.87
4.6178,-2.7782,-0.3187,-4.3671,-65.45,-135.87,664.86
4.6202,-2.6103,-0.4714,-0.5134,-65.38,-109.62,657.79
4.6226,-2.4307,-0.4265,2.7806,-22.54,-101.15,644.35
4.6250,-2.1862,0.0249,2.9207,-6.51,-77.00,628.53
4.6274,-2.0769,0.3182,-0.1659,-18.62,-52.08,619.22
4.6298,-1.9486,0.4377,-3.4126,-3.43,-48.16,616.00
4.6322,-1.7129,0.6251,-4.1021,-9.24,-50.68,617.96
4.6346,-1.3244,0.4616,-2.0452,-31.50,-54.67,616.98
4.6370,-1.0336,0.0942,1.0531,-17.43,-35.28,614.46
4.6394,-0.9043,0.1210,2.9343,14.42,-33.46,604.73
4.6418,-0.7798,0.3035,1.9740,9.24,-16.38,597.03
4.6442,-0.7701,0.3172,-0.7857,7.84,-9.80,593.95
4.6466,-0.7232,0.3684,-2.8065,14.07,-18.06,595.35
4.6490,-0.6417,0.4465,-2.5366,1.33,-17.43,598.50
4.6514,-0.5563,0.2679,-0.5109,-14.14,-23.80,598.01
4.6538,-0.4333,0.0259,1.6987,1.89,-23.52,594.58
4.6563,-0.3299,0.0869,2.3741,20.65,-15.61,587.93
4.6587,-0.3118,0.2030,0.8921,13.79,-3.08,584.22
4.6611,-0.3621,0.2103,-1.3156,12.60,-4.69,583.66
4.6635,-0.3582,0.2508,-2.3312,12.74,-12.95,586.39
4.6659,-0.2845,0.2425,-1.4699,0.07,-17.71,588.63
4.6683,-0.2255,0.0839,0.4158,-6.30,-15.89,588.49
4.6707,-0.1771,-0.0264,1.8559,6.79,-19.32,584.36
4.6731,-0.1264,0.0512,1.6675,15.47,-10.50,579.95
4.6755,-0.1976,0.1527,0.0815,9.87,-1.54,578.27
4.6779,-0.2957,0.2040,-1.4796,7.00,-9.52,578.76
4.6803,-0.2694,0.2323,-1.7383,1.54,-19.25,580.93
4.6827,-0.1981,0.1801,-0.6198,-7.28,-20.30,581.91
4.6851,-0.1796,0.0630,0.8764,-7.07,-18.90,580.44
4.6875,-0.1469,0.0234,1.5309,4.27,-20.79,576.24
4.6899,-0.1088,0.1000,0.8452,6.72,-12.88,573.79
4.6923,-0.1566,0.1640,-0.5309,2.24,-9.66,573.16
4.6947,-0.2094,0.2006,-1.4186,0.00,-16.38,574.56
4.6971,-0.1913,0.2059,-1.1273,-5.46,-22.68,575.82
4.6995,-0.1464,0.1449,-0.0166,-10.01,-22.40,575.96
4.7019,-0.1303,0.0722,0.9902,-6.02,-22.05,573.86
